高新南十道北侧靠左,2018-12-24 18:50:00,2018-12-24 19:30:00,40,113.952375,22.532615,210481
高新南环路南侧靠右,2018-12-24 18:50:00,2018-12-24 20:00:00,70,113.954392,22.535928,210564
高新南环路南侧靠右,2018-12-24 18:45:00,2018-12-24 20:00:00,75,113.954392,22.535928,210566
高新南环路南侧靠右,2018-12-24 16:20:00,2018-12-24 16:45:00,25,113.954392,22.535928,210570
高新南环路南侧靠右,2018-12-24 16:40:00,2018-12-24 16:50:00,10,113.954392,22.535928,210575
高新南环路北侧靠左,2018-12-24 16:30:00,2018-12-24 16:40:00,10,113.954392,22.535928,210603
科技南一路南侧靠右,2018-12-24 18:20:00,2018-12-24 20:00:00,100,113.95200700000001,22.544188000000002,211110
科技南一路南侧靠右,2018-12-24 17:30:00,2018-12-24 17:35:00,5,113.95200700000001,22.544188000000002,211116
科技南十路西侧靠左,2018-12-24 16:05:00,2018-12-24 16:50:00,45,113.960384,22.545851000000003,211131
科技南十路西侧靠左,2018-12-24 16:45:00,2018-12-24 17:10:00,25,113.960384,22.545851000000003,211137
科技南十路西侧靠左,2018-12-24 17:50:00,2018-12-24 18:05:00,15,113.960384,22.545851000000003,211139
科技南十路西侧靠左,2018-12-24 17:50:00,2018-12-24 18:45:00,55,113.960384,22.545851000000003,211140
科技南十路西侧靠左,2018-12-24 18:50:00,2018-12-24 20:00:00,70,113.960384,22.545851000000003,211142
科技南十路东侧靠右,2018-12-24 18:55:00,2018-12-24 20:00:00,65,113.960384,22.545851000000003,211156
科技南十路东侧靠右,2018-12-24 18:15:00,2018-12-24 20:00:00,105,113.960384,22.545851000000003,211157
