162,55,113.93214362002509,22.590611427877175,C,0.5,28.93595163059771,1.4269674461864592,113.96204920947956,22.538353359720826,2018-12-17 11:48:00,50,113.960522,22.54333,61
163,98,113.8698164210747,22.603274859615823,C,0.5,38.51893309771843,1.3495481839860828,113.91313578931452,22.524530976383854,2018-12-17 11:49:00,50,113.91975,22.517717,12
164,42,114.03509569796759,22.524398793349715,B,0.5,38.51797516690273,1.5002022396060548,113.9686421282168,22.53496971284911,2018-12-17 11:50:00,25,113.963324,22.540668,69
165,468,113.9367622841665,22.430268123387027,B,0.5,29.724525531692986,1.7827128923488726,113.9453127145291,22.524001233288995,2018-12-17 11:50:00,25,113.94165,22.521807,36
166,579,113.86002859709686,22.525994538594052,C,0.5,39.49854137780615,1.37376480403126,113.95608340154136,22.546582078023327,2018-12-17 11:50:00,30,113.956302,22.546269,56
167,51,113.86974689243657,22.575455673682708,B,0.5,27.08548108972555,1.7528366079260138,113.96277209189823,22.54721578530437,2018-12-17 11:51:00,15,113.960522,22.54333,61
168,63,113.84354231044422,22.543100716218554,C,0.5,26.811287776431012,1.9018538178720268,113.93894252437129,22.514485266248048,2018-12-17 11:51:00,20,113.932916,22.510441,18
169,592,113.96373148593395,22.52526583988895,B,0.5,33.760270786719346,1.5033998190080236,113.95707994497006,22.540782210565787,2018-12-17 11:51:00,45,113.956302,22.546269,55
170,245,113.91566925200836,22.5041804411496,C,0.5,34.61585813854295,1.59727907294994,113.92509229651266,22.53429225408025,2018-12-17 11:52:00,80,113.921489,22.542571,12
171,164,114.004217714758,22.586954805106224,A,0.5,36.00022874480044,1.6103311681561985,113.92704891329004,22.523166518867864,2018-12-17 11:54:00,30,113.93258,22.516243,47
172,165,114.01224886136713,22.52259031640929,B,0.5,36.167071199511845,1.2989003349390882,113.93785464956606,22.50977552517148,2018-12-17 11:54:00,20,113.93258,22.516243,47
173,341,113.86128985251264,22.465323492317733,B,0.5,32.26962722814652,1.870045340892144,113.94251068733013,22.524677242172622,2018-12-17 11:54:00,90,113.94118,22.524229,26
174,626,113.96716741154331,22.477669057647066,A,0.5,26.207529959194165,1.688494716956091,113.95784783979497,22.52136832410117,2018-12-17 11:54:00,30,113.960791,22.530275,67
175,677,113.99854905609185,22.605459435886672,C,0.5,26.72774544868857,1.1449801097819816,113.9597691423077,22.55105073826524,2018-12-17 11:54:00,15,113.952007,22.544188,47
176,577,113.91437822744676,22.574926418935238,C,0.5,28.892032958472786,1.5567931742524077,113.95610155242878,22.551952851783337,2018-12-17 11:55:00,10,113.956302,22.546269,54
177,255,113.97593978206464,22.54063948576872,B,0.5,34.31289203313502,1.3766882148408175,113.94393369673237,22.50346279046302,2018-12-17 11:56:00,80,113.947657,22.509065,0
178,433,113.87987958528484,22.450867891995173,B,0.5,29.922136355961584,1.5532636705854488,113.94297987819206,22.527519124980532,2018-12-17 11:56:00,110,113.933997,22.521671,8
179,563,113.8613498271694,22.610738212079806,C,0.5,35.11005394029584,1.4136321478709264,113.96581115896127,22.554313899387303,2018-12-17 11:56:00,25,113.956302,22.546269,56
180,646,114.02686199101429,22.56121465252532,A,0.5,29.679964990732927,1.9566277258445903,113.96950562393171,22.535470409852827,2018-12-17 11:56:00,20,113.961159,22.535477,63
181,669,113.98289410174378,22.464434521545982,A,0.5,39.387088970865605,1.9492367386318012,113.95671318138326,22.53502283143857,2018-12-17 11:57:00,50,113.952007,22.544188,51
182,586,114.01668048154629,22.633242696078774,C,0.5,37.55078788819194,1.0854507984412685,113.9515072599254,22.550019357823988,2018-12-17 12:03:00,15,113.956302,22.546269,55
183,379,113.97308644760875,22.477961165444132,B,0.5,25.29080787519855,1.6807563936165777,113.9465058855237,22.514065792050424,2018-12-17 12:04:00,80,113.943213,22.522191,31
184,71,113.98229583171849,22.50267725610157,C,0.5,28.101364652990185,1.9906401216012035,113.94093243810431,22.502918806354113,2018-12-17 12:06:00,65,113.938447,22.50364,56
185,436,113.89543589591398,22.441478893766085,B,0.5,33.70801422576224,1.6479685056649989,113.93865534473663,22.516035242759628,2018-12-17 12:06:00,80,113.933997,22.521671,9
186,304,114.00843431958491,22.473918509422045,A,0.5,37.428064059825736,1.454155560382853,113.937250369782,22.5329388450587,2018-12-17 12:07:00,50,113.936272,22.524663,24
187,305,113.94834461061342,22.583573688680826,A,0.5,34.06810742221977,1.1657424656124096,113.93710439775309,22.521366453308143,2018-12-17 12:07:00,65,113.936272,22.524663,24
188,456,114.0176289579348,22.551785876433502,A,0.5,28.04425887202937,1.3910526635630842,113.93485120915251,22.514265057906233,2018-12-17 12:09:00,15,113.94165,22.521807,36
189,4,114.0053678024935,22.571642683621512,C,0.5,27.99581832462534,1.7777604911890623,113.93491784889112,22.50745595005486,2018-12-17 12:10:00,5,113.932916,22.510441,20
190,16,114.02065849822212,22.58539555740516,A,0.5,35.24411928186855,1.73761294262094,113.9693733875918,22.55124160934981,2018-12-17 12:10:00,55,113.962177,22.541352,51
191,237,113.83369022669993,22.498938862547945,C,0.5,37.977688795313114,1.9734151265473387,113.9167866542119,22.544792303319674,2018-12-17 12:10:00,65,113.921489,22.542571,11
192,581,113.8891245059171,22.611917015730423,B,0.5,31.69193964452455,1.749516663593,113.9514766043094,22.554663162145168,2018-12-17 12:10:00,15,113.956302,22.546269,54
193,358,113.9098954120574,22.582470298625463,C,0.5,37.85397923371178,1.6162540148913986,113.94790358854637,22.521348800880656,2018-12-17 12:11:00,50,113.942471,22.523304,34
194,47,113.92771049214848,22.564175921374588,A,0.5,33.22561346507421,1.3451645134773134,113.97176242787495,22.549619839881426,2018-12-17 12:12:00,90,113.963324,22.540668,70
195,127,113.93093520947781,22.42595116826176,A,0.5,34.15925261687501,1.3861993383360471,113.94667554486591,22.501244181623974,2018-12-17 12:12:00,25,113.939075,22.510614,15
196,377,113.97667353307207,22.47372656959589,B,0.5,38.368318998495596,1.7920288803765907,113.93865608664629,22.526563612604075,2018-12-17 12:13:00,70,113.943213,22.522191,30
197,560,113.98955967937631,22.52796665858552,A,0.5,39.82277846342811,1.6518980597317563,113.96568655877495,22.548998354868328,2018-12-17 12:13:00,25,113.956302,22.546269,56
198,54,114.04136812374298,22.491326286631036,A,0.5,33.46704253575919,1.9569380511985777,113.95131492644728,22.54523630415643,2018-12-17 12:15:00,45,113.960522,22.54333,61
199,676,114.00672730509422,22.591594983575025,B,0.5,34.808874069043725,1.8936033842828257,113.9605387438756,22.53434325189281,2018-12-17 12:15:00,35,113.952007,22.544188,47
200,219,113.94667285423685,22.507964856566826,A,0.5,30.56233811737381,1.9903715425654536,113.92523956444137,22.547708979332146,2018-12-17 12:17:00,15,113.928522,22.543616,22
201,465,114.03157611894484,22.52458655441238,A,0.5,29.927345033900203,1.3028420931838287,113.94144195909708,22.52400442698585,2018-12-17 12:17:00,135,113.94165,22.521807,36
202,590,113.94392626329031,22.584126383784643,B,0.5,36.26287020877013,1.2015001895102788,113.96452346692485,22.547084285853554,2018-12-17 12:22:00,10,113.956302,22.546269,56
203,484,113.92895239364948,22.44413969702292,B,0.5,37.48011547262871,1.6226305756185937,113.93691016516951,22.516479436426483,2018-12-17 12:23:00,25,113.945129,22.52325,43
204,248,113.82728184044485,22.504275760256508,B,0.5,27.157366250514997,1.2694988319688387,113.91416181220026,22.53422843647663,2018-12-17 12:24:00,20,113.921489,22.542571,12
205,273,113.84956459564371,22.54529737682118,B,0.5,31.394978876228066,1.0593013217485785,113.95026287222356,22.500102343904988,2018-12-17 12:24:00,10,113.947657,22.509065,1
206,614,113.99206028658257,22.58185606583473,A,0.5,25.109416562371106,1.0257962258835756,113.9318018441225,22.51432820311713,2018-12-17 12:26:00,5,113.941691,22.506345,44
207,692,113.93173966208728,22.515084670238448,C,0.5,31.049331270815788,1.8133929665069055,113.96005217268495,22.548784861703343,2018-12-17 12:26:00,5,113.960384,22.545851000000006,52
208,37,114.00774110642223,22.494082837838246,C,0.5,27.13515706311671,1.4855781071798837,113.96833051954128,22.537515739199147,2018-12-17 12:27:00,15,113.963324,22.540668,71
209,217,113.84091142623345,22.55688312078333,B,0.5,32.2993383216363,1.5377035015313785,113.93153646036312,22.537925632187427,2018-12-17 12:27:00,55,113.928522,22.543616,23
210,179,113.96493435292572,22.498414960531207,B,0.5,30.001459076412306,1.2004632821738772,113.93056671113857,22.520206120197663,2018-12-17 12:28:00,85,113.93332,22.518527,75
211,93,113.8352326293608,22.52737434120539,C,0.5,35.180364161803155,1.0574013684792083,113.92198766091046,22.514113093735016,2018-12-17 12:30:00,25,113.930613,22.508344,21
212,19,113.96220302709062,22.62702271589961,C,0.5,34.914480022757786,1.660201479456528,113.93888511073703,22.52954621576582,2018-12-17 12:31:00,30,113.948268,22.538841,59
213,367,113.95070371674828,22.50324223112881,A,0.5,32.70034754634759,1.4381391989690628,113.94509051820437,22.527326791463818,2018-12-17 12:31:00,85,113.943213,22.522191,29
214,116,113.87084580802127,22.454892808595236,C,0.5,30.19213491744836,1.7563476251490349,113.90816152227951,22.534940337000194,2018-12-17 12:32:00,60,113.915701,22.525154,3
215,269,113.98314740923996,22.421382130016152,B,0.5,35.05935735494546,1.452956541387474,113.95227567777043,22.518202000477228,2018-12-17 12:35:00,155,113.947657,22.509065,1
216,444,113.87875958846472,22.432442692050653,B,0.5,25.328725971507073,1.162286724348427,113.93535994230372,22.51748515155039,2018-12-17 12:38:00,25,113.933997,22.521671,8
217,671,113.86811041742529,22.610489774314807,C,0.5,34.44854180626107,1.252237616039281,113.94443352818315,22.55408816733386,2018-12-17 12:38:00,135,113.952007,22.544188,47
218,457,113.99174302333445,22.546963469697094,A,0.5,39.76389078908416,1.5279027947623816,113.93819869930401,22.516264647325873,2018-12-17 12:39:00,25,113.94165,22.521807,35
219,553,114.01444222835748,22.503286844669045,A,0.5,39.32235820177541,1.988852362024224,113.94802883291538,22.542851257307486,2018-12-17 12:46:00,55,113.954392,22.535928,75
220,578,113.91899759456648,22.56819249230824,B,0.5,35.72586653165757,1.0880889047376354,113.94956891653752,22.545422032916807,2018-12-17 12:46:00,55,113.956302,22.546269,54
221,462,113.95817753006004,22.52189712326452,C,0.5,30.559421128049287,1.8033533231503736,113.9407170899548,22.52078794383036,2018-12-17 12:47:00,30,113.94165,22.521807,36
222,488,113.96587934710527,22.54884869064057,C,0.5,36.285977642161896,1.7105843674993393,113.94928601790443,22.524160810872267,2018-12-17 12:48:00,35,113.945129,22.52325,42
223,240,113.86509488465236,22.538133396305213,A,0.5,38.606204131888454,1.3786013057089723,113.92803935017011,22.549572131573647,2018-12-17 12:49:00,35,113.921489,22.542571,11
224,610,113.97197811938813,22.559193761964828,B,0.5,35.75355119011853,1.0679768879347766,113.95283980547232,22.544477563446225,2018-12-17 12:49:00,50,113.954392,22.535928,73
225,651,114.00071598478847,22.60046774781869,C,0.5,31.15421076631241,1.6679560732558274,113.96701089029669,22.539546096744708,2018-12-17 12:49:00,15,113.961159,22.535477,64
226,38,113.94796143951531,22.55884089520921,A,0.5,26.162936088419308,1.3305710428443376,113.96265252891645,22.53843771935119,2018-12-17 12:50:00,175,113.963324,22.540668,69
227,6,114.02512248747485,22.48585637746095,A,0.5,27.592536747964967,1.6781239212587795,113.9291723618745,22.51042707528641,2018-12-17 12:51:00,35,113.932916,22.510441,20
228,46,113.92933653683224,22.61895127508671,A,0.5,35.163445537359834,1.3098283599315574,113.97114177635136,22.54322742110233,2018-12-17 12:52:00,20,113.963324,22.540668,71
229,672,113.94597018693315,22.627921291660808,B,0.5,37.95155232830865,1.7713378869653391,113.95042773918199,22.535793718696517,2018-12-17 12:52:00,125,113.952007,22.544188,51
230,415,113.87693871650343,22.479251678019747,C,0.5,29.04908253939781,1.4825006221254493,113.94352277432371,22.521240698639,2018-12-17 12:53:00,85,113.94503,22.522916,33
231,460,113.88178505225413,22.57970731237952,A,0.5,38.155960708104466,1.0987535641491493,113.9402941289044,22.519072867980977,2018-12-17 12:53:00,45,113.94165,22.521807,36
232,272,113.97259041782124,22.416553984392916,A,0.5,29.393196633151174,1.8114018667036695,113.93954907700392,22.503194285799374,2018-12-17 12:54:00,25,113.947657,22.509065,0
233,594,113.912202047611,22.483143468680414,C,0.5,34.83688316526354,1.081585339535053,113.95264046022034,22.55517877373646,2018-12-17 12:54:00,255,113.956302,22.546269,55
234,103,113.95150096640856,22.553193497726106,B,0.5,29.356350174266392,1.954912719120081,113.92642604206266,22.51121638909729,2018-12-17 12:55:00,10,113.91975,22.517717,14
235,196,113.86400597004038,22.61261459896848,A,0.5,27.32834748373143,1.3367545324747403,113.93788398548612,22.53642131747008,2018-12-17 12:55:00,25,113.928522,22.543616,24
236,686,113.86403767606896,22.499454537201228,C,0.5,25.587993342077365,1.1742855657733478,113.95978939835993,22.54661580805227,2018-12-17 12:55:00,25,113.952007,22.544188,50
237,474,113.8853256505714,22.580347618015143,B,0.5,27.002334275044547,1.0420878027199525,113.94828601759347,22.53024736605901,2018-12-17 12:58:00,35,113.94165,22.521807,35
238,600,114.02360064186588,22.586695104468195,A,0.5,30.33381519417522,1.8641247296414185,113.96548338240812,22.538833652906586,2018-12-17 12:59:00,80,113.956302,22.546269,54
239,466,113.90133328070908,22.492303101648737,B,0.5,38.124660101502926,1.5703702012560918,113.9362328920688,22.51330376086161,2018-12-17 13:00:00,25,113.94165,22.521807,37
240,428,113.99461071643594,22.55108353494377,C,0.5,34.49691645665723,1.25458410822247,113.9328913201053,22.523628085162894,2018-12-17 13:01:00,25,113.933997,22.521671,7
241,411,113.99725783903904,22.618583690126272,C,0.5,34.599556411073515,1.6573243757867575,113.93736181210964,22.52557270512697,2018-12-17 13:02:00,15,113.94503,22.522916,32
242,45,114.01309158124997,22.576469590109376,C,0.5,31.656642448479428,1.449945434948725,113.95485734761525,22.542348075563563,2018-12-17 13:03:00,25,113.963324,22.540668,70
243,157,113.85472721180334,22.54287970730657,A,0.5,26.968319127388877,1.889064434905208,113.94088172368423,22.525602915753108,2018-12-17 13:03:00,20,113.93258,22.516243,45
244,494,114.01509919395399,22.570028139875546,C,0.5,35.20055751845692,1.9378205206071062,113.95495269722556,22.52151611592979,2018-12-17 13:03:00,20,113.945129,22.52325,41
245,458,113.85963531220324,22.61330301649777,A,0.5,32.81710659604283,1.7877042655921187,113.93555757261672,22.52919231990836,2018-12-17 13:04:00,65,113.94165,22.521807,37
246,635,114.05820840901282,22.563511060307523,A,0.5,25.227393812082763,1.0538734106085554,113.95251806175794,22.521452216755804,2018-12-17 13:04:00,30,113.960791,22.530275,65
247,146,113.97932070053764,22.427735896695506,C,0.5,30.354953426083103,1.6099087002676824,113.93741148640775,22.516610445941517,2018-12-17 13:05:00,240,113.939075,22.510614,14
248,212,113.9431487157617,22.50115427540017,C,0.5,39.6108722122159,1.7378622630855352,113.92108551818322,22.53472619634377,2018-12-17 13:06:00,25,113.928522,22.543616,22
249,118,113.88158146592194,22.600928504292877,C,0.5,32.898034568178076,1.8698526079578264,113.90895603559295,22.53022562234426,2018-12-17 13:07:00,25,113.915701,22.525154,4
250,177,113.90471196270563,22.59525610751093,A,0.5,32.33517430590338,1.0263218678398702,113.92491252658182,22.526074643680467,2018-12-17 13:07:00,10,113.93332,22.518527,75
251,223,113.862204129855,22.55555444072659,B,0.5,25.35431318609989,1.977968444976896,113.92842591627534,22.548356777260253,2018-12-17 13:07:00,20,113.928522,22.543616,24
252,336,113.97924965446491,22.451739185424913,A,0.5,33.371462352613555,1.4529266121292514,113.94179523906078,22.516564893129765,2018-12-17 13:08:00,30,113.94118,22.524229,26
253,355,113.99402936893203,22.43333062354477,C,0.5,34.540272944627674,1.8948040384285159,113.94895907862612,22.517740377326827,2018-12-17 13:08:00,20,113.942471,22.523304,33
254,476,113.9020608170617,22.481268970923843,A,0.5,25.175448723307532,1.5612143604499216,113.93207496158124,22.531021402954163,2018-12-17 13:08:00,10,113.94165,22.521807,37
255,77,113.91534447139507,22.550900541430842,A,0.5,31.778449421358577,1.2391561659418149,113.94017055651766,22.496578745034046,2018-12-17 13:09:00,150,113.938447,22.50364,58
256,35,113.97264195202486,22.601314362450413,C,0.5,34.39788456667804,1.0224038483799327,113.97268411200348,22.531666442914034,2018-12-17 13:12:00,20,113.963324,22.540668,71
257,657,113.93570047395978,22.599235252128416,C,0.5,37.822792936577905,1.7382907011586846,113.95994040130024,22.528731859239866,2018-12-17 13:15:00,10,113.961159,22.535477,62
258,83,114.01184605133724,22.47669690801169,C,0.5,32.820111189851765,1.878919194644884,113.9383894549492,22.506936128688412,2018-12-17 13:17:00,35,113.930613,22.508344,21
259,374,114.00246548284218,22.480601743846346,C,0.5,25.99211529586098,1.2187155872344464,113.9497731688777,22.525883461903764,2018-12-17 13:20:00,35,113.943213,22.522191,31
260,135,113.98591598572443,22.48786497024128,B,0.5,34.649333362018595,1.0677719437961224,113.93461905122109,22.51870787611917,2018-12-17 13:25:00,40,113.939075,22.510614,16
261,283,113.88194490811749,22.59519604381168,A,0.5,31.56893974898077,1.6590685628830957,113.95024058463837,22.51785690715415,2018-12-17 13:27:00,125,113.947657,22.509065,2
262,562,113.91227659675728,22.505744090057803,A,0.5,35.302778602822634,1.7325928843374083,113.95669619107031,22.54860970317253,2018-12-17 13:28:00,35,113.956302,22.546269,54
263,250,113.94848343952174,22.496896655986124,C,0.5,30.848082119789854,1.93753149021448,113.91698396277822,22.551193668453386,2018-12-17 13:29:00,50,113.921489,22.542571,10
264,258,113.8532951379836,22.587227438947124,C,0.5,38.056902808445464,1.7641869263166416,113.95048486246188,22.518604664680467,2018-12-17 13:29:00,60,113.947657,22.509065,1
265,230,113.84698425914507,22.557513375736995,A,0.5,30.03735707332577,1.0793243335400242,113.91693752692709,22.52888862480612,2018-12-17 13:30:00,20,113.919806,22.534088,20
266,252,113.85104164594546,22.491286730512233,C,0.5,28.434627113333054,1.5032855620207017,113.953946855453,22.508041945116982,2018-12-17 13:30:00,55,113.947657,22.509065,2
267,295,114.02502040865463,22.47742916357468,B,0.5,30.699098731559864,1.218507557187403,113.94212950465536,22.524832538750605,2018-12-17 13:30:00,190,113.939057,22.522691,37
268,469,113.90545766577728,22.58348285951242,C,0.5,33.77197972643227,1.9388815544733409,113.93169133967123,22.52433493541893,2018-12-17 13:30:00,45,113.94165,22.521807,37
269,447,113.96488700751725,22.57850670664606,B,0.5,36.05365469945321,1.3613342940242834,113.93683490985,22.515331612775174,2018-12-17 13:31:00,5,113.933997,22.521671,9
270,319,113.91989121936862,22.474743705116982,C,0.5,34.049403852883266,1.7240651708411017,113.945509872968,22.521864641365337,2018-12-17 13:34:00,70,113.937374,22.525269,28
271,390,114.00676261205764,22.568115119333743,C,0.5,30.44232687449133,1.6631710926862082,113.94445202382497,22.529596183527588,2018-12-17 13:34:00,15,113.94503,22.522916,33
272,33,114.02388500573427,22.56690434711377,B,0.5,28.27077792505365,1.8348154710816604,113.9613901096851,22.539140840270424,2018-12-17 13:35:00,140,113.953524,22.540997,64
273,125,113.87918254937851,22.445227952406587,C,0.5,36.56828306059861,1.9551084536496888,113.91828958277098,22.525854508299084,2018-12-17 13:35:00,20,113.925929,22.527841,43
274,489,113.95296734136095,22.49949400061404,B,0.5,25.927205872429184,1.2098541911150542,113.95304447298548,22.52964850980059,2018-12-17 13:35:00,380,113.945129,22.52325,42
275,12,113.95866303986686,22.52188378440324,B,0.5,36.42191267268986,1.7696609446502354,113.95571927068977,22.53279983636262,2018-12-17 13:36:00,75,113.962177,22.541352,51
276,128,113.92749965031621,22.569773602687373,B,0.5,39.95394043657275,1.3515388423029786,113.93103750847142,22.509641866991352,2018-12-17 13:37:00,30,113.939075,22.510614,15
277,9,114.01812220724184,22.57538626514803,B,0.5,25.078397381198673,1.8664140089469132,113.92584498096208,22.51189937402375,2018-12-17 13:38:00,20,113.932916,22.510441,19
278,311,113.99537522479947,22.527085741354927,C,0.5,28.807293756787672,1.7377275652683537,113.93423342533748,22.517376887969316,2018-12-17 13:38:00,50,113.936272,22.524663,24
279,227,113.95476262034825,22.474465083122578,A,0.5,29.058301689356163,1.2298418628677532,113.93659770943373,22.545641049273506,2018-12-17 13:39:00,70,113.928522,22.543616,24
280,483,114.02640040581959,22.58686184100547,C,0.5,33.59800227785834,1.7370259991259638,113.94419334502399,22.52603702272661,2018-12-17 13:39:00,70,113.945129,22.52325,41
281,192,114.0004190496623,22.453113582746933,C,0.5,36.223272463722736,1.0111277833685122,113.93567977032623,22.54644834586516,2018-12-17 13:41:00,15,113.928522,22.543616,23
282,153,113.89056311925013,22.587660894090423,B,0.5,26.888543894059104,1.4989776978553015,113.9260142601151,22.523018782813025,2018-12-17 13:42:00,10,113.93258,22.516243,46
283,422,113.85786392710912,22.53878486677536,A,0.5,37.829516849840864,1.8185606756294943,113.93740384828017,22.520689165612666,2018-12-17 13:42:00,20,113.94503,22.522916,32
284,596,114.03659184326608,22.644188182733306,C,0.5,38.58664753246062,1.977563810557935,113.95018137854923,22.54509020957857,2018-12-17 13:43:00,95,113.956302,22.546269,54
285,627,113.86197460233451,22.454317801095282,C,0.5,35.837706738660685,1.509300508842856,113.96413521784555,22.533380222525462,2018-12-17 13:44:00,60,113.960791,22.530275,66
286,667,113.86900946160624,22.4792935351972,C,0.5,27.41039215530981,1.6413960924638653,113.95983617644785,22.535312689984952,2018-12-17 13:44:00,105,113.954392,22.535928,73
287,78,114.00494673931324,22.593678496065458,B,0.5,36.18500876223153,1.5729575265482685,113.94395936986565,22.508415291041285,2018-12-17 13:46:00,80,113.938447,22.50364,57
288,287,113.87271744776558,22.46478815623642,B,0.5,37.05381319315942,1.4752470447129822,113.94473028564067,22.508004305360004,2018-12-17 13:47:00,45,113.947657,22.509065,1
289,437,114.02511571011036,22.458537357114377,B,0.5,39.46961626740296,1.3795178420033871,113.92965084195052,22.5156093586479,2018-12-17 13:47:00,115,113.933997,22.521671,6
290,140,113.86610369880036,22.55422482183131,A,0.5,31.358211043944763,1.9833394760723384,113.94268185030529,22.513087622359077,2018-12-17 13:48:00,65,113.939075,22.510614,15
291,241,113.98357577049448,22.594136978179698,A,0.5,27.67871314412052,1.6678891444197297,113.92192079282353,22.535999289204952,2018-12-17 13:48:00,85,113.921489,22.542571,12
292,337,113.87252978007886,22.490032248574558,A,0.5,39.77921931076853,1.7753166101375888,113.94040239936041,22.52104967308428,2018-12-17 13:49:00,60,113.94118,22.524229,25
293,396,113.91876070074802,22.5086604060878,C,0.5,28.489441652031342,1.3789398159965343,113.95271358477665,22.516716214868264,2018-12-17 13:49:00,65,113.94503,22.522916,31
294,681,113.8557388614912,22.52299657091971,A,0.5,30.883965585562354,1.5063397937880385,113.9592988368568,22.54062079691809,2018-12-17 13:50:00,115,113.952007,22.544188,50
295,72,113.85066059875669,22.47888307279726,C,0.5,32.78990111537817,1.8847405488009263,113.93467867510529,22.507798575904737,2018-12-17 13:52:00,40,113.938447,22.50364,57
296,545,113.99372996251385,22.49200366322513,B,0.5,34.54564946024903,1.1372194331395398,113.95204336249449,22.541559679874094,2018-12-17 13:53:00,5,113.954392,22.535928,72
297,350,114.03907107287304,22.56294401857049,A,0.5,32.24110169559086,1.3210803778335074,113.94001678561045,22.52034013706902,2018-12-17 13:54:00,90,113.94118,22.524229,26
298,668,113.98343996291635,22.60170001886641,A,0.5,34.04187717655213,1.4814192525896617,113.94579985582266,22.538807303232822,2018-12-17 13:55:00,45,113.954392,22.535928,75
299,517,113.91945727804855,22.533475584913372,A,0.5,26.74826569210372,1.8716546221771804,113.94458065590365,22.529091692651946,2018-12-17 13:56:00,60,113.939556,22.525517,40
300,81,113.91608280548412,22.510652163121254,A,0.5,33.30676578185486,1.5292106300368036,113.94026700103927,22.51191926415537,2018-12-17 13:57:00,30,113.930613,22.508344,21
301,52,113.95586911749812,22.576586160251512,C,0.5,25.761204475397605,1.71450316581601,113.95744479239481,22.55281750850366,2018-12-17 13:58:00,30,113.960522,22.54333,61
302,239,113.95304721432846,22.61660716045545,A,0.5,29.80243266150969,1.5787699798155506,113.91817635475329,22.544610366428863,2018-12-17 13:58:00,5,113.921489,22.542571,10
303,388,113.8668082844648,22.590899003608968,B,0.5,27.227160663604458,1.3155485312445312,113.95191101706676,22.5220779241906,2018-12-17 13:58:00,20,113.94503,22.522916,33
304,463,113.87580463731017,22.601019642438178,B,0.5,31.54948540229925,1.9683350243922877,113.95112449027049,22.518445681004554,2018-12-17 13:58:00,40,113.94165,22.521807,37
305,702,114.00526605458063,22.507570020405684,C,0.5,29.8372012928766,1.3078382461654954,113.96956875168915,22.55015641231566,2018-12-17 13:58:00,75,113.960384,22.545851000000006,53
306,359,113.9605326292902,22.49779346922169,B,0.5,34.955465628359164,1.5631275558651505,113.9332112572592,22.51728278233162,2018-12-17 13:59:00,20,113.942471,22.523304,35
307,632,114.01151954303872,22.51277962399918,C,0.5,34.421607338162865,1.8055318257887816,113.96253090170327,22.522204552334102,2018-12-17 13:59:00,15,113.960791,22.530275,67
308,48,113.96714744837885,22.53812305054455,C,0.5,29.55623265760066,1.3593394468399718,113.96194964682995,22.54870003551752,2018-12-17 14:00:00,5,113.963324,22.540668,70
309,275,113.90609591251156,22.58241087970816,C,0.5,25.672295882452822,1.4899233151566669,113.9479615106397,22.506768620029785,2018-12-17 14:02:00,35,113.947657,22.509065,1
310,291,114.03382996312372,22.54196322939033,C,0.5,32.36302707327209,1.762121751643762,113.95620382714894,22.509655283174773,2018-12-17 14:02:00,10,113.94822,22.518481,4
311,56,113.94231129276388,22.641858058671346,B,0.5,36.792432947267926,1.5464052708627003,113.96105516740492,22.54283225549598,2018-12-17 14:03:00,105,113.960522,22.54333,61
312,694,114.01043027333773,22.566003639313212,B,0.5,26.86329009373945,1.4203876740890582,113.95339276843019,22.55325611486463,2018-12-17 14:04:00,30,113.960384,22.545851000000006,52
313,701,113.87091171222643,22.45754925965913,B,0.5,27.55938824243067,1.6367076684981616,113.95222854369852,22.54802386392613,2018-12-17 14:04:00,50,113.960384,22.545851000000006,52
314,31,113.88798928651232,22.471656204448294,B,0.5,32.731449686134646,1.3719767870016049,113.94700647175449,22.547953307189587,2018-12-17 14:05:00,30,113.953524,22.540997,64
315,226,114.01507310838464,22.59059944289652,B,0.5,32.93723818126649,1.883046957579265,113.93506018018671,22.546927972112808,2018-12-17 14:05:00,85,113.928522,22.543616,22
316,399,113.86272171624964,22.57531935584023,A,0.5,33.332209803818216,1.0136831955589605,113.94976894409105,22.523455827408547,2018-12-17 14:05:00,30,113.94503,22.522916,32
317,257,113.95624281747914,22.54889635651205,C,0.5,25.218099268980747,1.8515434380006293,113.9484251259006,22.512459696010822,2018-12-17 14:06:00,5,113.947657,22.509065,1
318,298,113.84331546327756,22.508362205257807,B,0.5,39.933563789325035,1.9118337179889575,113.94052164483277,22.52263261510209,2018-12-17 14:06:00,65,113.939057,22.522691,37
319,259,114.00569841028937,22.57468312284109,C,0.5,32.06789953423422,1.003367977777892,113.94935488849751,22.505072604570003,2018-12-17 14:07:00,35,113.947657,22.509065,1
320,412,113.88232661132015,22.505136022113934,B,0.5,26.923354141078462,1.3708096944262045,113.94555267009576,22.526707254637863,2018-12-17 14:07:00,25,113.94503,22.522916,31
321,605,113.9796381003913,22.457582636487125,B,0.5,31.644787343965678,1.7940463170228749,113.96226729605806,22.527019427288685,2018-12-17 14:07:00,85,113.954392,22.535928,71
322,618,113.98542916328846,22.61216060968055,C,0.5,36.25419832739093,1.7686852618457376,113.96412595088492,22.535995952188674,2018-12-17 14:07:00,55,113.954392,22.535928,71
323,365,113.9710898314203,22.449064390243173,C,0.5,33.69923440174037,1.8754701395555748,113.94057353207391,22.519491236766342,2018-12-17 14:08:00,115,113.943213,22.522191,29
324,393,113.86970160394677,22.4832065922097,B,0.5,39.93220603831099,1.5159611974047578,113.94733424607924,22.519825583383856,2018-12-17 14:08:00,40,113.94503,22.522916,32
