科技南路东侧靠右,2018-12-12 16:55:00,2018-12-12 16:55:00,0,113.95630200000001,22.546269,210179
科技南路东侧靠右,2018-12-12 16:15:00,2018-12-12 17:10:00,55,113.95630200000001,22.546269,210180
科技南路东侧靠右,2018-12-12 17:35:00,2018-12-12 17:50:00,15,113.95630200000001,22.546269,210182
科技南路东侧靠右,2018-12-12 18:20:00,2018-12-12 18:20:00,0,113.95630200000001,22.546269,210182
高新南环路南侧靠右,2018-12-12 18:35:00,2018-12-12 19:10:00,35,113.954392,22.535928,210252
高新南环路南侧靠右,2018-12-12 16:55:00,2018-12-12 17:15:00,20,113.954392,22.535928,210262
高新南环路南侧靠右,2018-12-12 18:20:00,2018-12-12 19:00:00,40,113.954392,22.535928,210263
高新南环路南侧靠右,2018-12-12 18:50:00,2018-12-12 19:15:00,25,113.954392,22.535928,210264
高新南环路南侧靠右,2018-12-12 16:05:00,2018-12-12 17:20:00,75,113.954392,22.535928,210271
高新南环路北侧靠左,2018-12-12 17:55:00,2018-12-12 17:55:00,0,113.954392,22.535928,210291
高新南环路北侧靠左,2018-12-12 17:35:00,2018-12-12 17:40:00,5,113.954392,22.535928,210294
高新南环路北侧靠左,2018-12-12 17:05:00,2018-12-12 17:10:00,5,113.954392,22.535928,210296
海月路(东段)西侧靠左,2018-12-12 16:45:00,2018-12-12 20:00:00,195,113.94169099999999,22.506345,202308
四海路东侧靠右,2018-12-12 17:15:00,2018-12-12 20:00:00,165,113.93291599999999,22.510441,203001
四海路西侧靠左,2018-12-12 16:20:00,2018-12-12 16:40:00,20,113.93291599999999,22.510441,203005
四海路西侧靠左,2018-12-12 17:10:00,2018-12-12 17:55:00,45,113.93291599999999,22.510441,203016
高新南环路北侧靠左,2018-12-12 16:20:00,2018-12-12 16:30:00,10,113.954392,22.535928,210298
高新南环路北侧靠左,2018-12-12 17:30:00,2018-12-12 18:20:00,50,113.954392,22.535928,210305
高新南环路西侧靠左,2018-12-12 17:05:00,2018-12-12 18:05:00,60,113.954392,22.535928,210308
高新南十一道南侧靠右,2018-12-12 17:20:00,2018-12-12 17:35:00,15,113.96079099999999,22.530275,210333
高新南十一道南侧靠右,2018-12-12 16:50:00,2018-12-12 17:00:00,10,113.96079099999999,22.530275,210334
高新南十一道南侧靠右,2018-12-12 18:15:00,2018-12-12 19:00:00,45,113.96079099999999,22.530275,210337
高新南十一道北侧靠左,2018-12-12 17:50:00,2018-12-12 20:00:00,130,113.96079099999999,22.530275,210373
高新南十一道北侧靠左,2018-12-12 16:15:00,2018-12-12 16:25:00,10,113.96079099999999,22.530275,210379
高新南十道南侧靠右,2018-12-12 17:40:00,2018-12-12 18:50:00,70,113.952375,22.532615,210426
高新南十道南侧靠右,2018-12-12 16:40:00,2018-12-12 17:10:00,30,113.952375,22.532615,210436
高新南十道北侧靠左,2018-12-12 16:15:00,2018-12-12 16:40:00,25,113.952375,22.532615,210466
高新南十道北侧靠左,2018-12-12 16:50:00,2018-12-12 17:45:00,55,113.952375,22.532615,210470
高新南九道北侧靠左,2018-12-12 16:15:00,2018-12-12 16:30:00,15,113.96115900000001,22.535477,210531
高新南九道北侧靠左,2018-12-12 16:50:00,2018-12-12 17:55:00,65,113.96115900000001,22.535477,210544
高新南九道北侧靠左,2018-12-12 18:50:00,2018-12-12 18:55:00,5,113.96115900000001,22.535477,210547
高新南环路南侧靠右,2018-12-12 16:05:00,2018-12-12 18:35:00,150,113.954392,22.535928,210573
高新南环路北侧靠左,2018-12-12 16:10:00,2018-12-12 17:10:00,60,113.954392,22.535928,210608
科技南一路北侧靠左,2018-12-12 16:45:00,2018-12-12 17:10:00,25,113.95200700000001,22.544188000000002,211047
科技南一路北侧靠左,2018-12-12 16:05:00,2018-12-12 16:05:00,0,113.95200700000001,22.544188000000002,211053
科技南一路东侧靠右,2018-12-12 16:15:00,2018-12-12 16:30:00,15,113.95200700000001,22.544188000000002,211122
科技南一路东侧靠右,2018-12-12 17:35:00,2018-12-12 17:45:00,10,113.95200700000001,22.544188000000002,211122
科技南十路西侧靠左,2018-12-12 16:40:00,2018-12-12 18:10:00,90,113.960384,22.545851000000003,211131
科技南十路西侧靠左,2018-12-12 17:10:00,2018-12-12 18:30:00,80,113.960384,22.545851000000003,211132
科技南十路西侧靠左,2018-12-12 18:40:00,2018-12-12 18:40:00,0,113.960384,22.545851000000003,211133
科技南十路西侧靠左,2018-12-12 16:40:00,2018-12-12 16:40:00,0,113.960384,22.545851000000003,211139
