高新南十一道南侧靠右,2018-12-11 18:55:00,2018-12-11 19:55:00,60,113.96079099999999,22.530275,210352
高新南十一道南侧靠右,2018-12-11 16:10:00,2018-12-11 19:05:00,175,113.96079099999999,22.530275,210356
高新南十一道南侧靠右,2018-12-11 16:45:00,2018-12-11 17:25:00,40,113.96079099999999,22.530275,210361
高新南十一道北侧靠左,2018-12-11 16:05:00,2018-12-11 16:35:00,30,113.96079099999999,22.530275,210374
高新南十一道北侧靠左,2018-12-11 18:30:00,2018-12-11 20:00:00,90,113.96079099999999,22.530275,210375
高新南九道南侧靠右,2018-12-11 17:00:00,2018-12-11 17:30:00,30,113.96115900000001,22.535477,210516
高新南九道北侧靠左,2018-12-11 17:20:00,2018-12-11 20:00:00,160,113.96115900000001,22.535477,210543
高新南九道北侧靠左,2018-12-11 17:45:00,2018-12-11 20:00:00,135,113.96115900000001,22.535477,210544
高新南九道北侧靠左,2018-12-11 17:30:00,2018-12-11 19:20:00,110,113.96115900000001,22.535477,210548
高新南九道北侧靠左,2018-12-11 18:40:00,2018-12-11 20:00:00,80,113.96115900000001,22.535477,210549
高新南九道北侧靠左,2018-12-11 18:50:00,2018-12-11 20:00:00,70,113.96115900000001,22.535477,210550
高新南环路南侧靠右,2018-12-11 18:40:00,2018-12-11 20:00:00,80,113.954392,22.535928,210567
高新南环路南侧靠右,2018-12-11 18:35:00,2018-12-11 18:35:00,0,113.954392,22.535928,210571
高新南环路南侧靠右,2018-12-11 18:55:00,2018-12-11 20:00:00,65,113.954392,22.535928,210572
高新南环路北侧靠左,2018-12-11 18:50:00,2018-12-11 20:00:00,70,113.954392,22.535928,210582
科技南一路东侧靠右,2018-12-11 17:05:00,2018-12-11 17:05:00,0,113.95200700000001,22.544188000000002,211082
科技南一路南侧靠右,2018-12-11 16:15:00,2018-12-11 17:10:00,55,113.95200700000001,22.544188000000002,211117
科技南一路东侧靠右,2018-12-11 16:15:00,2018-12-11 16:35:00,20,113.95200700000001,22.544188000000002,211119
科技南十路东侧靠右,2018-12-11 18:40:00,2018-12-11 19:05:00,25,113.960384,22.545851000000003,211148
