162,41,113.90782923868971,22.492015884086083,C,0.5,31.160375819245186,1.7440990687736726,113.96206077713428,22.54614031713384,2018-12-30 10:40:00,110,113.963324,22.540668,71
163,123,113.9814925328471,22.52016410283441,C,0.5,32.27760766300999,1.3635643633607937,113.93898299865283,22.50821125681735,2018-12-30 10:40:00,15,113.930613,22.508344,21
164,78,114.03666742846201,22.59234578679326,A,0.5,31.039225692541102,1.7174575992609356,113.94543883576358,22.523832499667506,2018-12-30 10:42:00,5,113.941676,22.530704,16
165,311,113.96741604390029,22.60275093147029,A,0.5,32.15577197532405,1.9382846849948652,113.93353801801649,22.54041799379313,2018-12-30 10:45:00,5,113.928522,22.543616,23
166,167,114.00172971330794,22.448826766936516,A,0.5,29.98192027363843,1.2191963110167183,113.90707416651995,22.52611785343653,2018-12-30 10:46:00,55,113.915701,22.525154,4
167,555,113.98848672077355,22.56647336201666,C,0.5,32.858214299333305,1.6001111822218852,113.9257718826184,22.528183597017414,2018-12-30 10:46:00,80,113.933997,22.521671,9
168,333,113.99691820538992,22.513667820944868,B,0.5,26.562535847243083,1.0540225734215949,113.93628944276588,22.536579213116738,2018-12-30 10:50:00,20,113.928522,22.543616,24
169,496,114.01897608884958,22.4341961149003,A,0.5,30.540322286031465,1.4181413319759346,113.94551816582218,22.519344713800308,2018-12-30 10:50:00,80,113.943213,22.522191,29
170,307,113.87181987600731,22.44487804395059,C,0.5,32.43020804906835,1.8262137738767281,113.92596603703535,22.536772215666147,2018-12-30 10:51:00,15,113.928522,22.543616,23
171,192,113.95126562572977,22.55451058247315,B,0.5,25.172824401760987,1.3837960626069523,113.93524504760285,22.53047979348448,2018-12-30 10:53:00,20,113.925929,22.527841,43
172,833,113.98817628734557,22.578463344124607,B,0.5,36.92875970169047,1.3995051461034709,113.9656833433152,22.539538537725047,2018-12-30 10:53:00,60,113.960791,22.530275,67
173,152,113.83135613396914,22.428717605448366,A,0.5,30.933229383092545,1.6361006929409028,113.92768824336008,22.523079229628717,2018-12-30 10:54:00,30,113.91975,22.517717,14
174,376,114.01581046819905,22.457113372443814,C,0.5,30.49949380403512,1.4716911311594671,113.92144401726524,22.542857145606998,2018-12-30 10:54:00,170,113.919806,22.534088,20
175,434,113.85771489087664,22.504366934666386,B,0.5,25.92258437427704,1.5793890498784515,113.94504912797777,22.534416744027315,2018-12-30 10:54:00,160,113.936272,22.524663,24
176,804,113.88735788681795,22.625763458551468,C,0.5,36.79692128584318,1.0954298696359872,113.9649288211715,22.524174993990265,2018-12-30 10:54:00,160,113.960791,22.530275,66
177,234,113.96049913096122,22.602173146347475,A,0.5,30.00121648698832,1.8567318458952096,113.94575382985457,22.514853905135002,2018-12-30 10:55:00,30,113.939075,22.510614,14
178,329,114.006604507415,22.631001130058397,A,0.5,32.247106546444094,1.3861774200351815,113.91914523942906,22.543694246303644,2018-12-30 10:55:00,70,113.928522,22.543616,23
179,534,114.02235060055912,22.530433055030226,B,0.5,28.041892878525385,1.5519088034772712,113.95126937052099,22.52293657329513,2018-12-30 10:55:00,25,113.94503,22.522916,32
180,24,113.95537130268535,22.52385159782456,B,0.5,33.40301324022991,1.5606567033107892,113.9430019290527,22.532474732050037,2018-12-30 10:57:00,20,113.948268,22.538841,61
181,94,113.9254013228293,22.493465177218233,A,0.5,30.59906800108726,1.9732728240930628,113.94157184814723,22.495637458749545,2018-12-30 10:57:00,190,113.938447,22.50364,57
182,807,113.96672773858265,22.45006626114275,A,0.5,35.88829682017254,1.1679387408851172,113.96881189937142,22.52902592699757,2018-12-30 10:58:00,65,113.960791,22.530275,66
183,388,113.97673476011032,22.59436529422915,C,0.5,37.21205986065643,1.3836735621484009,113.92374197588552,22.538314967627517,2018-12-30 10:59:00,105,113.921489,22.542571,11
184,543,113.97234130531332,22.537439713496628,C,0.5,37.751143584557184,1.587087506929192,113.93510944495735,22.517181950275546,2018-12-30 10:59:00,195,113.94503,22.522916,33
185,765,114.03204816582279,22.522438417545803,C,0.5,36.81515074339261,1.5585532698592799,113.94807268537794,22.544759798417303,2018-12-30 10:59:00,105,113.954392,22.535928,72
186,297,113.90528738226836,22.47665495681995,C,0.5,28.797892744150534,1.0331910767868666,113.93655726377236,22.509113314524583,2018-12-30 11:00:00,75,113.93332,22.518527,75
187,686,113.85010534004894,22.488056175676064,B,0.5,34.030932473884505,1.9658981233679236,113.94715052787636,22.53490389436141,2018-12-30 11:00:00,190,113.939556,22.525517,41
188,340,113.85161614974848,22.592882157775325,C,0.5,33.25921033092392,1.883516188631146,113.92870245708882,22.539006462730953,2018-12-30 11:01:00,25,113.928522,22.543616,22
189,115,113.8829367188357,22.41384298724995,A,0.5,29.9682059728385,1.333135164130158,113.93808946208509,22.516102881127367,2018-12-30 11:02:00,30,113.930613,22.508344,21
190,613,113.89741570965813,22.59642888958528,B,0.5,25.538325272128617,1.0147378470126192,113.95029337870129,22.52388731175748,2018-12-30 11:02:00,60,113.94165,22.521807,36
191,254,113.94590500527323,22.614844373201674,A,0.5,27.7268281575063,1.6964187106895094,113.94005753246144,22.513449808362555,2018-12-30 11:03:00,5,113.93258,22.516243,45
192,731,114.04565931302916,22.606662942620677,B,0.5,34.097780946930015,1.5059367247372168,113.9619448015327,22.555631908297766,2018-12-30 11:03:00,20,113.956302,22.546269,54
193,843,113.99300308743335,22.460971477899793,A,0.5,37.10514434007575,1.582673922104171,113.9638534562607,22.53982300931971,2018-12-30 11:03:00,100,113.961159,22.535477,62
194,546,113.93726381056335,22.551621552546845,A,0.5,38.79937251800536,1.3899143408210952,113.92633102317207,22.51964291729054,2018-12-30 11:04:00,140,113.933997,22.521671,7
195,625,114.03445167317713,22.609767658068208,B,0.5,26.115161561249277,1.0677653293854628,113.94989357852025,22.529692060204386,2018-12-30 11:04:00,95,113.945129,22.52325,42
196,484,113.97211058811054,22.49051424354248,B,0.5,30.69800113337079,1.7660338419098998,113.95054727020529,22.519259876973983,2018-12-30 11:06:00,100,113.942471,22.523304,33
197,332,113.91560430830276,22.60176848336437,C,0.5,29.38620410993772,1.329357347639908,113.93692376307553,22.548825989283948,2018-12-30 11:07:00,40,113.928522,22.543616,24
198,720,113.92190485096545,22.532546210488068,C,0.5,33.51161082899925,1.14697562242004,113.95482122299241,22.548340245125278,2018-12-30 11:08:00,30,113.956302,22.546269,54
199,565,113.97568877107643,22.442323825064893,C,0.5,31.29000890940374,1.8372330144328792,113.9379108681138,22.52329143687109,2018-12-30 11:11:00,45,113.933997,22.521671,6
200,95,114.01931063594058,22.469019426138438,C,0.5,27.764768698334088,1.445237837390378,113.9398907965342,22.505183045667938,2018-12-30 11:12:00,45,113.938447,22.50364,57
201,99,113.88813761461836,22.59677001469953,A,0.5,28.99104490972204,1.1955551285321169,113.9471762190156,22.4998150772586,2018-12-30 11:12:00,15,113.938447,22.50364,57
202,432,113.9411748211673,22.50762214726607,C,0.5,39.623356281297305,1.213353473098706,113.92764727015616,22.521921349624897,2018-12-30 11:12:00,295,113.936272,22.524663,24
203,697,114.04256634969236,22.59712038749289,C,0.5,25.208207749946858,1.311397449767248,113.94529823946074,22.53850569487237,2018-12-30 11:13:00,140,113.954392,22.535928,72
204,341,114.02454223339642,22.613711910154997,B,0.5,31.071087098812452,1.9755693949126119,113.92581161708702,22.537742160870792,2018-12-30 11:15:00,15,113.928522,22.543616,22
205,447,113.84720497295427,22.481696681143664,C,0.5,26.53340527724835,1.2961183443987998,113.94659107718184,22.518888243440614,2018-12-30 11:15:00,125,113.937374,22.525269,28
206,635,113.91845592724792,22.51471310187635,C,0.5,36.62844243912143,1.5578468609090168,113.94833801956369,22.51948782149601,2018-12-30 11:15:00,95,113.945129,22.52325,43
207,56,113.9809357479331,22.62856324043653,C,0.5,27.22627089448472,1.9235274819408192,113.96022014894895,22.545194657163638,2018-12-30 11:16:00,90,113.960522,22.54333,61
208,135,113.83746490070818,22.446799510469475,B,0.5,29.691263895155302,1.9716906549213604,113.9402977984546,22.509653257953982,2018-12-30 11:17:00,30,113.930613,22.508344,21
209,858,113.87861132908805,22.582642219231637,B,0.5,30.818414703546296,1.3320769650990527,113.95708995973665,22.54953358269745,2018-12-30 11:18:00,140,113.952007,22.544188,47
210,865,113.91656994487604,22.472233686315146,C,0.5,32.095355430547514,1.498386990613555,113.94338944303686,22.55009701617918,2018-12-30 11:18:00,30,113.952007,22.544188,49
211,335,113.84266079486154,22.596520352850828,B,0.5,35.32025801225567,1.5941213229593196,113.92507717787358,22.54512397889598,2018-12-30 11:19:00,35,113.928522,22.543616,22
212,528,113.96996135282384,22.541306296258863,B,0.5,28.585720912658967,1.966675852891308,113.9405903532877,22.527638483942546,2018-12-30 11:19:00,30,113.94503,22.522916,33
213,636,113.99945952621708,22.539012226702386,C,0.5,35.59393067038835,1.389079251771815,113.94674339993324,22.51548566491827,2018-12-30 11:19:00,175,113.945129,22.52325,42
214,813,113.9257698381876,22.489690783891586,A,0.5,25.521303413521014,1.4908756684415494,113.95547642210462,22.522769033582968,2018-12-30 11:19:00,370,113.960791,22.530275,66
215,839,113.95476379329584,22.627031301008106,B,0.5,31.66442085453401,1.6847299608163375,113.95928007382685,22.53525507458654,2018-12-30 11:19:00,355,113.952375,22.532615,67
216,44,113.98788224941569,22.60700279778593,C,0.5,29.490196096338426,1.8933578872399528,113.96103857936727,22.534967304372177,2018-12-30 11:20:00,35,113.960522,22.54333,61
217,698,113.93215609090038,22.53045938189869,A,0.5,30.461441950775967,1.5920339102214285,113.95839859821545,22.530781263106235,2018-12-30 11:21:00,25,113.954392,22.535928,73
218,788,113.91328293105394,22.510769419624342,B,0.5,32.99639556818111,1.560833816637864,113.93130802399835,22.503719163693653,2018-12-30 11:21:00,15,113.932916,22.510441,18
219,228,113.96739830883301,22.455797523435827,C,0.5,30.64634869812487,1.8474286575428005,113.94159414594084,22.51884765106098,2018-12-30 11:22:00,50,113.939075,22.510614,15
220,6,113.84781401146354,22.44814036781577,C,0.5,30.871047621886447,1.929425363890844,113.9375395575412,22.513191264474486,2018-12-30 11:23:00,10,113.932916,22.510441,20
221,397,114.03207778781518,22.527715634781693,B,0.5,25.83142639525884,1.5815549142324563,113.93841158544797,22.50186414433815,2018-12-30 11:23:00,45,113.947657,22.509065,1
222,404,113.97226204369612,22.53344939606644,B,0.5,33.41623207679042,1.1715597526162256,113.9383421903549,22.517514469577666,2018-12-30 11:23:00,20,113.947657,22.509065,0
223,92,113.96702521000657,22.41125893819039,A,0.5,30.07038120945758,1.9787594397576047,113.94554362817371,22.49371044450962,2018-12-30 11:24:00,40,113.938447,22.50364,58
224,520,113.97332602482643,22.532902847859503,C,0.5,35.320223850628274,1.6616207730933876,113.93778482444088,22.51904351046855,2018-12-30 11:24:00,10,113.94503,22.522916,33
225,681,114.01701511145349,22.62356152641997,C,0.5,31.601648042516278,1.6234777429730634,113.93598314619192,22.52684675968256,2018-12-30 11:24:00,200,113.939556,22.525517,39
226,345,113.91430160335103,22.45117931609318,B,0.5,33.83404009065854,1.1581100994878746,113.93284391300284,22.542713371243877,2018-12-30 11:25:00,15,113.928522,22.543616,22
227,457,114.02123865211216,22.54014477358262,A,0.5,32.26431117570338,1.6884376646020112,113.94386758496245,22.53278638065301,2018-12-30 11:28:00,155,113.937374,22.525269,29
228,494,113.96841829547856,22.571922889301682,B,0.5,32.36085547996294,1.5440206431695995,113.9403465347515,22.51782203691996,2018-12-30 11:28:00,65,113.943213,22.522191,29
229,66,113.93764778518442,22.505973440447487,B,0.5,28.910486833057064,1.3657826602780814,113.92860280377232,22.502458758083783,2018-12-30 11:29:00,95,113.932916,22.510441,19
230,301,113.88334753237277,22.515207665558826,C,0.5,27.67960121108799,1.9867865146936436,113.9190952418023,22.54244293656561,2018-12-30 11:29:00,210,113.928522,22.543616,22
231,502,114.0202863216462,22.584381633617525,C,0.5,33.07309728320579,1.8194639511839712,113.93438102542,22.525330914690066,2018-12-30 11:29:00,40,113.943213,22.522191,29
232,786,113.93454990420678,22.515545270329447,A,0.5,33.7764841494832,1.5064712159871874,113.9393773426823,22.52030422313385,2018-12-30 11:29:00,10,113.932916,22.510441,18
233,90,113.87302450764608,22.40683898359433,B,0.5,27.716154653611746,1.2570982136096085,113.92943187837153,22.502516178150568,2018-12-30 11:30:00,35,113.938447,22.50364,58
234,358,113.83404402280422,22.518693879027282,A,0.5,29.950912523279573,1.8310340290252527,113.93015646882941,22.552963531172907,2018-12-30 11:30:00,10,113.928522,22.543616,24
235,775,113.89181095135187,22.42904482219309,C,0.5,29.245139966911047,1.3711561364060332,113.94043319427124,22.51224639289249,2018-12-30 11:30:00,25,113.941691,22.506345,44
236,36,113.90942094995722,22.58952830173121,B,0.5,34.83948713171858,1.9835767352477296,113.94682250464912,22.53843800680653,2018-12-30 11:31:00,20,113.953524,22.540997,64
237,694,113.8851056463107,22.568704195585667,B,0.5,30.231218572019976,1.1648109718594974,113.94544945056066,22.5196233998591,2018-12-30 11:31:00,140,113.939556,22.525517,41
238,38,113.94616619159426,22.566621092042883,B,0.5,32.85125831559525,1.4766828173548965,113.97201262474478,22.54647013420609,2018-12-30 11:34:00,35,113.963324,22.540668,69
239,648,113.93825742592057,22.59701791005777,C,0.5,37.71482752693626,1.3645610874620069,113.9505193687052,22.525564868145786,2018-12-30 11:34:00,65,113.945129,22.52325,42
240,252,113.84450334241336,22.5609014525327,B,0.5,25.782104158095656,1.863570844472388,113.93491181162085,22.510647566291333,2018-12-30 11:35:00,400,113.93258,22.516243,46
241,299,113.98585702939484,22.49750017405848,B,0.5,35.97029825491851,1.2869024466689811,113.93512912170912,22.551193429901534,2018-12-30 11:35:00,55,113.928522,22.543616,22
242,442,114.03395120446415,22.50939928353745,B,0.5,39.841258417094174,1.0461287315980043,113.93023131603321,22.51602645782021,2018-12-30 11:35:00,75,113.937374,22.525269,29
243,460,113.95530528546135,22.56992485623984,B,0.5,25.734342620285503,1.7980493688919608,113.9410683032188,22.525023886741465,2018-12-30 11:35:00,15,113.94118,22.524229,27
244,634,114.02007790455649,22.507148054576593,B,0.5,28.427162655079265,1.1189067481996355,113.94488111886507,22.517222089942187,2018-12-30 11:35:00,60,113.945129,22.52325,43
245,834,114.02393687136684,22.60054068009478,C,0.5,36.05905960594965,1.871464816517095,113.96306122819814,22.52672636850832,2018-12-30 11:35:00,55,113.960791,22.530275,66
246,347,114.02001513032387,22.52765505002881,C,0.5,31.002136747422448,1.0710976300553832,113.93513073546188,22.5357715465066,2018-12-30 11:36:00,15,113.928522,22.543616,22
247,505,113.91023404049022,22.443558908665064,A,0.5,28.25469551989477,1.957754255201296,113.94130515448013,22.520332862691564,2018-12-30 11:36:00,130,113.94503,22.522916,31
248,334,113.9356105709623,22.530002157904683,B,0.5,37.70481697775698,1.2868830129955446,113.93514453196433,22.544953042850555,2018-12-30 11:37:00,25,113.928522,22.543616,23
249,746,113.96751166929687,22.5295173167148,A,0.5,35.66630061124147,1.8130385782172052,113.96137496358192,22.52807442930815,2018-12-30 11:37:00,15,113.954392,22.535928,75
250,666,113.93634373104165,22.44802182312836,B,0.5,26.45932015548621,1.7528921822882275,113.94803493218993,22.522942459952922,2018-12-30 11:38:00,20,113.939556,22.525517,40
251,31,114.0216773209773,22.55200673632536,A,0.5,31.01089413748541,1.328394508837604,113.94453500955468,22.535964314918687,2018-12-30 11:40:00,15,113.948268,22.538841,61
252,62,113.8640353515515,22.574963698905787,A,0.5,26.968575574265586,1.8073948343809407,113.92853096660063,22.511110866347693,2018-12-30 11:40:00,60,113.932916,22.510441,18
253,621,114.04339465467017,22.45056269194293,C,0.5,25.655076468958484,1.3120332082274195,113.94785725527753,22.519597912578053,2018-12-30 11:40:00,20,113.945129,22.52325,43
254,773,113.95135367061499,22.435158824221894,C,0.5,37.442708276310995,1.3543266709806794,113.94659805576329,22.515452960491533,2018-12-30 11:40:00,10,113.941691,22.506345,44
255,630,113.96332294683529,22.510626268528142,B,0.5,30.262992876707536,1.0505981374800368,113.94206017228949,22.518094497051077,2018-12-30 11:41:00,30,113.945129,22.52325,43
256,290,113.90753270948579,22.49151598055656,B,0.5,28.996217389399856,1.7253171989073597,113.92408265354048,22.51737288379357,2018-12-30 11:42:00,15,113.93332,22.518527,75
257,405,113.99263506554476,22.58258057030697,C,0.5,37.80074329330505,1.3230234412780209,113.94713606507356,22.51150757241045,2018-12-30 11:42:00,50,113.947657,22.509065,0
258,660,113.92085633995222,22.58261178108833,B,0.5,36.04715989182708,1.2206368487778074,113.94800404680772,22.52954212033695,2018-12-30 11:42:00,85,113.939556,22.525517,39
259,352,113.94819162559708,22.59727117094055,B,0.5,37.5255559425852,1.3375360224654165,113.92633910492586,22.53798881898266,2018-12-30 11:43:00,10,113.928522,22.543616,23
260,750,113.89023952176355,22.578970649071564,B,0.5,32.33502328035844,1.0515691201599189,113.9639866327656,22.53804648618673,2018-12-30 11:44:00,10,113.954392,22.535928,74
261,389,113.84317242336729,22.457660124225818,B,0.5,31.6188110286543,1.4457717563508323,113.92655380686014,22.535385818636676,2018-12-30 11:46:00,10,113.921489,22.542571,12
262,790,113.996855789891,22.58118260430098,B,0.5,38.3956263405707,1.5431863439907043,113.96399499053,22.540669351196108,2018-12-30 11:47:00,45,113.954392,22.535928,75
263,522,113.91320095479624,22.425777457273757,A,0.5,29.79654642265469,1.5288221481581334,113.93769499738552,22.52187888875252,2018-12-30 11:48:00,15,113.94503,22.522916,32
264,716,113.94157469686822,22.60117962007257,C,0.5,34.42119066448079,1.5209505628260374,113.95733896833949,22.541026641162095,2018-12-30 11:48:00,25,113.956302,22.546269,56
265,208,113.99879103451664,22.562781337677194,A,0.5,39.103625455181735,1.0132252620116942,113.9294461146052,22.506248372379112,2018-12-30 11:49:00,175,113.939075,22.510614,14
266,853,113.88083872611914,22.51214389428069,B,0.5,26.845258628222044,1.6004928244238723,113.9571876491568,22.52875055996295,2018-12-30 11:49:00,255,113.954392,22.535928,73
267,590,113.99186972320456,22.53822192782213,A,0.5,33.35709539351616,1.2226101583448234,113.93730411181969,22.5173327064953,2018-12-30 11:50:00,110,113.94165,22.521807,35
268,198,114.00269304193891,22.44767014730863,A,0.5,29.396920707993964,1.0858772586500676,113.93547722500608,22.51573025476595,2018-12-30 11:51:00,35,113.939075,22.510614,14
269,262,113.9777521154976,22.52017755196157,A,0.5,33.599797144686235,1.6992112996126032,113.93496683752956,22.525279225521288,2018-12-30 11:51:00,25,113.93258,22.516243,47
270,480,113.8743232554594,22.49914721104865,C,0.5,28.190206611664628,1.6511785736509488,113.9392325161398,22.52933536155625,2018-12-30 11:51:00,105,113.942471,22.523304,33
271,814,113.9096551810427,22.57725538626975,A,0.5,32.7261092660354,1.4002117233423172,113.95910034355691,22.520595511891127,2018-12-30 11:51:00,80,113.960791,22.530275,65
272,9,113.96444940718712,22.58240703506974,C,0.5,25.569899147428426,1.5836309348352422,113.93745510843048,22.509776478252746,2018-12-30 11:53:00,280,113.932916,22.510441,19
273,723,114.03921435160878,22.569478182117724,A,0.5,33.216939848762976,1.5542851048122968,113.96413344068928,22.549567951047525,2018-12-30 11:53:00,15,113.956302,22.546269,56
274,745,113.89443787909565,22.618760178679427,B,0.5,33.66238491984789,1.1186026953520791,113.95045110238159,22.532703647141663,2018-12-30 11:53:00,20,113.954392,22.535928,75
275,620,113.91601873823214,22.593411921182184,C,0.5,39.45110853658471,1.0660733173112296,113.93439579689768,22.515121829476207,2018-12-30 11:54:00,155,113.94165,22.521807,35
276,810,113.8905535986403,22.46166622925564,C,0.5,34.001190642150284,1.8112676031282056,113.96560691026508,22.52939924870102,2018-12-30 11:54:00,50,113.960791,22.530275,65
277,579,113.88397709618654,22.59409635423672,B,0.5,31.94965185135838,1.104291600244879,113.93509290801866,22.515134577068284,2018-12-30 11:56:00,225,113.94165,22.521807,36
278,615,113.97694687278755,22.604176918782468,B,0.5,39.09474193188816,1.7619335347169391,113.9505478252253,22.517438399849773,2018-12-30 11:56:00,120,113.94165,22.521807,36
279,342,113.9666969645944,22.547196613598395,B,0.5,27.261736306215372,1.815435995671064,113.92618732289995,22.5381022843067,2018-12-30 11:58:00,20,113.928522,22.543616,23
280,321,113.85052843542982,22.60573732650488,C,0.5,39.971488615773936,1.6276396718436077,113.92445159041559,22.545287226734253,2018-12-30 11:59:00,25,113.928522,22.543616,22
281,817,113.95650529907832,22.527578070351314,C,0.5,34.32610288184065,1.1481544057587343,113.96312436266649,22.52540720813975,2018-12-30 11:59:00,30,113.960791,22.530275,65
282,53,114.05528160525805,22.515615683277574,A,0.5,38.280893251376035,1.8853092226024035,113.96718277699676,22.550962570098385,2018-12-30 12:00:00,10,113.960522,22.54333,61
283,161,113.9897146407043,22.585468678726443,A,0.5,28.35684054920468,1.1323339859836252,113.91606850455878,22.51602303617486,2018-12-30 12:00:00,150,113.915701,22.525154,3
284,477,114.0310282907396,22.44197952794102,C,0.5,34.443450725877,1.9093845194169865,113.93559398921336,22.53151624102055,2018-12-30 12:00:00,65,113.942471,22.523304,33
285,652,113.962229390142,22.612254603009205,B,0.5,33.283230290447136,1.6503179126198773,113.95074390519032,22.52702630764464,2018-12-30 12:00:00,210,113.945129,22.52325,43
286,757,114.05250269822031,22.519143035835977,C,0.5,29.010955309158067,1.0004473627494126,113.94650756821268,22.54318461600125,2018-12-30 12:00:00,110,113.954392,22.535928,71
287,818,113.91664347848548,22.446146620152486,A,0.5,37.9785752387601,1.5501518067287887,113.96290782929995,22.521502664500566,2018-12-30 12:00:00,35,113.960791,22.530275,66
288,22,114.00230887370718,22.490661389406867,C,0.5,33.23055390701093,1.4992919406509542,113.96461845590244,22.54091796154644,2018-12-30 12:02:00,90,113.962177,22.541352,51
289,231,114.0230654874771,22.476522829582414,B,0.5,25.79257888470521,1.3778802576541742,113.94593947716952,22.502479596152895,2018-12-30 12:02:00,45,113.939075,22.510614,15
290,529,113.90600899874569,22.475074086834418,C,0.5,28.04337425209173,1.8838038795874144,113.95360724678568,22.519426315234128,2018-12-30 12:02:00,15,113.94503,22.522916,32
291,820,113.88182133259312,22.57117436325962,C,0.5,26.84858003819745,1.3515199228013908,113.96688586991397,22.52871628974127,2018-12-30 12:02:00,40,113.960791,22.530275,65
292,312,113.89155913355324,22.53869513679577,C,0.5,35.29399903447323,1.8104607845962597,113.92011620529043,22.54781890483184,2018-12-30 12:03:00,15,113.928522,22.543616,24
293,509,113.93556517702207,22.488984557285573,C,0.5,26.298657987407587,1.8719373726828583,113.9409969447691,22.519843404531183,2018-12-30 12:03:00,125,113.94503,22.522916,32
294,181,113.93973058303848,22.541113751068874,C,0.5,27.606067977290802,1.3012102112478952,113.9095643070542,22.530009110758783,2018-12-30 12:04:00,180,113.915701,22.525154,2
295,75,114.03807279909941,22.43485036235229,A,0.5,38.774081082597974,1.8630378931440932,113.93997984313658,22.538630790977198,2018-12-30 12:06:00,230,113.941676,22.530704,16
296,249,113.9027324983033,22.457021878504204,B,0.5,27.56736009780766,1.51162045870699,113.9229670412727,22.52332114457365,2018-12-30 12:06:00,75,113.93258,22.516243,47
297,871,113.98268636047516,22.541576544069287,A,0.5,34.17712514416685,1.7429938896820851,113.96349584878287,22.54134215146913,2018-12-30 12:06:00,10,113.960384,22.545851000000006,52
298,210,114.0349630990208,22.45712560727752,B,0.5,28.981785979780568,1.250197727841437,113.94406404657671,22.50797786577403,2018-12-30 12:07:00,95,113.939075,22.510614,16
299,678,113.91542310416484,22.456463400267552,C,0.5,26.985181662226854,1.3661430742885678,113.93367487399244,22.524567346961643,2018-12-30 12:09:00,75,113.939556,22.525517,40
300,668,113.89299636615387,22.507101085473863,B,0.5,34.271839367611506,1.0945268295490111,113.94197714400944,22.519063382149113,2018-12-30 12:10:00,140,113.939556,22.525517,40
301,260,113.86972458056572,22.483421252119797,B,0.5,28.786579069499048,1.1415127067129411,113.93431887684523,22.526070559290556,2018-12-30 12:11:00,15,113.93258,22.516243,46
302,294,113.89580807898062,22.598645374790074,C,0.5,38.26014547136624,1.4515132372508457,113.94051289222278,22.52138467165761,2018-12-30 12:11:00,30,113.93332,22.518527,75
303,639,113.94304201905643,22.436973125049906,C,0.5,25.40007361908153,1.6839125354336653,113.94050441429407,22.51639580838756,2018-12-30 12:11:00,40,113.945129,22.52325,42
304,811,114.02089274362056,22.596567582002915,A,0.5,30.810164428556536,1.4726220215188892,113.96150941973013,22.533550292181438,2018-12-30 12:11:00,20,113.960791,22.530275,65
305,371,113.91195884361989,22.54223405808405,B,0.5,34.75932821453455,1.6747344105055184,113.93527278122698,22.5359354131937,2018-12-30 12:12:00,20,113.928522,22.543616,23
306,836,113.939227563857,22.63236385521064,C,0.5,36.61420284900039,1.5100067560852566,113.9554624224304,22.52986291971257,2018-12-30 12:13:00,150,113.952375,22.532615,67
307,40,114.06034495589195,22.4588416118882,C,0.5,31.518502595875173,1.3734790071207867,113.97329414339062,22.539768462352537,2018-12-30 12:14:00,60,113.963324,22.540668,70
308,700,114.03376291941629,22.591809928135074,C,0.5,33.83240319326164,1.5282612710567862,113.95743496588322,22.53439884187773,2018-12-30 12:15:00,40,113.954392,22.535928,73
309,815,113.97698552275814,22.551985360992514,A,0.5,36.32211169011248,1.895775487433832,113.96848817744328,22.52265941600553,2018-12-30 12:15:00,170,113.960791,22.530275,66
310,132,113.93240539445586,22.426353519383813,C,0.5,29.227027788018308,1.8044672970393143,113.93801770938187,22.510356257320453,2018-12-30 12:17:00,80,113.930613,22.508344,21
311,519,113.86906198608843,22.59549960298957,A,0.5,26.8498453835159,1.9465433486386263,113.9492316820529,22.52611502783208,2018-12-30 12:18:00,145,113.94503,22.522916,33
312,324,113.9592560726572,22.5348433248581,A,0.5,31.554873721069303,1.0164551632183263,113.93448236042805,22.552348648423184,2018-12-30 12:19:00,30,113.928522,22.543616,24
313,514,113.99592125648995,22.525417317740146,C,0.5,27.917648954277304,1.1410840274552712,113.94035420741899,22.52143265743639,2018-12-30 12:20:00,110,113.94503,22.522916,33
314,554,113.93922775925805,22.450317552969803,A,0.5,28.417611075886413,1.8661593877478164,113.93135194139273,22.522876722281996,2018-12-30 12:20:00,40,113.933997,22.521671,8
315,718,114.04746395079277,22.5328446723382,B,0.5,31.011789427555488,1.0595944178908128,113.95988689907038,22.542455862122,2018-12-30 12:22:00,10,113.956302,22.546269,56
316,733,113.96071606320854,22.464462682221388,B,0.5,27.724453829821254,1.9635824950748861,113.96185815697241,22.545374746635822,2018-12-30 12:22:00,10,113.956302,22.546269,56
317,707,113.96624397987794,22.61267727236847,B,0.5,38.03894151096943,1.2347620599485158,113.96091889604168,22.540739224307906,2018-12-30 12:23:00,70,113.954392,22.535928,75
318,2,113.90445161799843,22.603359150438084,A,0.5,27.645130610939702,1.6168873620648896,113.92860378357949,22.515504353536116,2018-12-30 12:24:00,35,113.932916,22.510441,18
319,646,114.04216594774591,22.443668261721395,B,0.5,33.879984709232346,1.1821819067215042,113.9383322035663,22.519195877864092,2018-12-30 12:24:00,45,113.945129,22.52325,43
320,331,113.90071384692276,22.454685583463412,B,0.5,31.406946830396013,1.7653999058571637,113.93373974024428,22.53686240546699,2018-12-30 12:25:00,15,113.928522,22.543616,23
321,398,113.85898506488735,22.410320621981626,C,0.5,36.9621403384126,1.6646967335054002,113.95539505606142,22.50099582432132,2018-12-30 12:27:00,200,113.947657,22.509065,1
322,568,113.98765007524976,22.55576256490449,A,0.5,28.835734107297863,1.1708086964884497,113.9325172107678,22.52521317455271,2018-12-30 12:27:00,65,113.933997,22.521671,8
323,703,113.91391418622268,22.534174567478022,A,0.5,25.354598414446407,1.8093466088077168,113.9527724894887,22.526481508686672,2018-12-30 12:27:00,45,113.954392,22.535928,71
324,155,113.97492616076738,22.4936875435851,C,0.5,36.46727008668642,1.0567757181499609,113.92841888067308,22.511184694485134,2018-12-30 12:28:00,30,113.91975,22.517717,14
