高新南十一道南侧靠右,2018-12-30 18:20:00,2018-12-30 20:00:00,100,113.96079099999999,22.530275,210355
高新南十一道南侧靠右,2018-12-30 18:35:00,2018-12-30 18:45:00,10,113.96079099999999,22.530275,210358
高新南九道北侧靠左,2018-12-30 18:30:00,2018-12-30 19:30:00,60,113.96115900000001,22.535477,210540
高新南九道北侧靠左,2018-12-30 16:30:00,2018-12-30 17:20:00,50,113.96115900000001,22.535477,210544
高新南环路南侧靠右,2018-12-30 17:50:00,2018-12-30 19:25:00,95,113.954392,22.535928,210562
高新南环路南侧靠右,2018-12-30 17:00:00,2018-12-30 18:35:00,95,113.954392,22.535928,210573
高新南环路南侧靠右,2018-12-30 17:05:00,2018-12-30 18:10:00,65,113.954392,22.535928,210576
高新南环路北侧靠左,2018-12-30 17:45:00,2018-12-30 19:05:00,80,113.954392,22.535928,210580
高新南环路北侧靠左,2018-12-30 18:35:00,2018-12-30 20:00:00,85,113.954392,22.535928,210597
高新南环路北侧靠左,2018-12-30 17:00:00,2018-12-30 18:35:00,95,113.954392,22.535928,210604
科技南一路南侧靠右,2018-12-30 17:05:00,2018-12-30 17:30:00,25,113.95200700000001,22.544188000000002,211116
科技南十路东侧靠右,2018-12-30 17:15:00,2018-12-30 20:00:00,165,113.960384,22.545851000000003,211157
科技南十路东侧靠右,2018-12-30 17:25:00,2018-12-30 18:40:00,75,113.960384,22.545851000000003,211158
