高新南十一道北侧靠左,2018-12-17 16:05:00,2018-12-17 16:20:00,15,113.96079099999999,22.530275,210401
高新南十道南侧靠右,2018-12-17 17:35:00,2018-12-17 17:55:00,20,113.952375,22.532615,210434
高新南十道北侧靠左,2018-12-17 17:55:00,2018-12-17 17:55:00,0,113.952375,22.532615,210467
高新南十道北侧靠左,2018-12-17 17:50:00,2018-12-17 17:50:00,0,113.952375,22.532615,210476
高新南九道北侧靠左,2018-12-17 18:50:00,2018-12-17 19:15:00,25,113.96115900000001,22.535477,210538
高新南九道北侧靠左,2018-12-17 18:30:00,2018-12-17 19:40:00,70,113.96115900000001,22.535477,210545
高新南九道北侧靠左,2018-12-17 16:10:00,2018-12-17 20:00:00,230,113.96115900000001,22.535477,210549
高新南九道北侧靠左,2018-12-17 16:25:00,2018-12-17 16:40:00,15,113.96115900000001,22.535477,210552
高新南环路南侧靠右,2018-12-17 16:40:00,2018-12-17 17:00:00,20,113.954392,22.535928,210572
高新南环路南侧靠右,2018-12-17 16:55:00,2018-12-17 17:45:00,50,113.954392,22.535928,210575
高新南环路南侧靠右,2018-12-17 16:50:00,2018-12-17 17:00:00,10,113.954392,22.535928,210576
高新南环路南侧靠右,2018-12-17 18:45:00,2018-12-17 20:00:00,75,113.954392,22.535928,210576
高新南环路北侧靠左,2018-12-17 16:30:00,2018-12-17 17:25:00,55,113.954392,22.535928,210583
高新南环路北侧靠左,2018-12-17 16:15:00,2018-12-17 17:40:00,85,113.954392,22.535928,210604
科技南一路南侧靠右,2018-12-17 16:50:00,2018-12-17 16:50:00,0,113.95200700000001,22.544188000000002,211099
科技南一路南侧靠右,2018-12-17 18:45:00,2018-12-17 18:45:00,0,113.95200700000001,22.544188000000002,211116
科技南一路东侧靠右,2018-12-17 16:35:00,2018-12-17 16:45:00,10,113.95200700000001,22.544188000000002,211123
科技南十路西侧靠左,2018-12-17 17:10:00,2018-12-17 18:20:00,70,113.960384,22.545851000000003,211131
科技南十路西侧靠左,2018-12-17 16:20:00,2018-12-17 16:50:00,30,113.960384,22.545851000000003,211137
科技南十路西侧靠左,2018-12-17 17:35:00,2018-12-17 17:35:00,0,113.960384,22.545851000000003,211142
