162,1,114.011500598729,22.534066919461125,B,0.5,34.74736524203905,1.1039705837033646,113.93432140820651,22.510907559556255,2018-12-17 17:34:00,130,113.932916,22.510441,19
163,111,114.00275447985364,22.62365623119027,C,0.5,34.11381693096889,1.7459168032670551,113.94184873956621,22.526624565760716,2018-12-17 17:35:00,65,113.94118,22.524229,26
164,64,113.83759750264022,22.617174765802716,A,0.5,32.425427827805834,1.9213198974085448,113.93034631084093,22.535050852323245,2018-12-17 17:36:00,100,113.928522,22.543616,24
165,155,113.98947178234384,22.457515646043223,A,0.5,29.28030789637878,1.5127918476411633,113.94751576947928,22.531413893171983,2018-12-17 17:38:00,125,113.945129,22.52325,41
166,119,114.01656722109234,22.490320924799576,C,0.5,37.44360417750392,1.8633226605831217,113.94726422386715,22.52136660214046,2018-12-17 17:39:00,50,113.942471,22.523304,33
167,165,113.90466103920166,22.55986787303172,B,0.5,27.15515870498456,1.4993441631132,113.93617801586602,22.51891330890883,2018-12-17 17:39:00,60,113.945129,22.52325,42
168,203,113.97915748846205,22.537289779513443,A,0.5,29.896154067820905,1.8096642740006017,113.9488234324672,22.533799803304518,2018-12-17 17:40:00,20,113.954392,22.535928,75
169,75,114.01430844093146,22.562227644138122,A,0.5,27.682615385210205,1.7007933750514956,113.93031415106,22.546276759451537,2018-12-17 17:42:00,120,113.928522,22.543616,23
170,132,113.88023171157856,22.52547142983061,C,0.5,26.01568259660918,1.1155040766799402,113.9469099344368,22.516846808016382,2018-12-17 17:42:00,125,113.94503,22.522916,33
171,211,113.94408627171316,22.549554270866537,A,0.5,34.894423760866594,1.8480548264098795,113.94543265332672,22.526366825636163,2018-12-17 17:42:00,35,113.954392,22.535928,73
172,9,113.94789094325351,22.548768126103983,C,0.5,37.34430152332575,1.4488843025664702,113.94506496199463,22.542950617980928,2018-12-17 17:43:00,10,113.953524,22.540997,64
173,55,113.96701253968392,22.52200376906337,B,0.5,31.481322240223648,1.4462570311531122,113.92372631610912,22.518157063007628,2018-12-17 17:43:00,45,113.93258,22.516243,45
174,175,113.8890814012081,22.437584524017733,C,0.5,38.644160524833644,1.8760268767109192,113.9471080043667,22.52609485613521,2018-12-17 17:43:00,85,113.939556,22.525517,41
175,77,114.01375532953728,22.53321174141046,A,0.5,28.46823459326921,1.9622044942795835,113.91726405880472,22.53866725976146,2018-12-17 17:46:00,40,113.921489,22.542571,12
176,97,113.96985624790535,22.48060680801997,A,0.5,31.58137349052176,1.8617302515930965,113.93827022696001,22.51777134997593,2018-12-17 17:46:00,20,113.94822,22.518481,5
177,104,113.91069559959023,22.60996668435017,B,0.5,34.31543433276061,1.1591057762527908,113.93442559002901,22.520412264464625,2018-12-17 17:46:00,30,113.937374,22.525269,28
178,164,113.98047611754343,22.47375053292341,A,0.5,31.05276552682858,1.974573843231127,113.94376217090971,22.52847291096921,2018-12-17 17:47:00,120,113.945129,22.52325,42
179,184,113.91664361638666,22.46654623254469,A,0.5,38.78132110558314,1.8151462728330432,113.9601746088172,22.531082743452693,2018-12-17 17:48:00,115,113.954392,22.535928,72
180,215,113.95014272796072,22.56389950880623,A,0.5,27.57724247722915,1.1230185415648577,113.9380406964196,22.503579824442802,2018-12-17 17:48:00,55,113.941691,22.506345,44
181,222,113.92727443685018,22.515587061431603,B,0.5,25.018827466964694,1.4858573302747635,113.95882659939328,22.53428233611703,2018-12-17 17:48:00,10,113.960791,22.530275,66
182,46,113.86476763495476,22.43983805870459,B,0.5,28.242628310662326,1.718300473199002,113.93987564265542,22.517397086746712,2018-12-17 17:49:00,15,113.939075,22.510614,14
183,18,114.03365697928808,22.451893510108295,B,0.5,26.90795465089793,1.4942767572227016,113.96807767388927,22.542783271612066,2018-12-17 17:50:00,10,113.960522,22.54333,61
184,114,113.851446492664,22.602770353890858,B,0.5,26.83226011403743,1.5726842034407054,113.950183886958,22.520774371102746,2018-12-17 17:50:00,20,113.94118,22.524229,25
185,159,114.037979116315,22.60079875964447,C,0.5,26.2020924091941,1.4367619523440343,113.94260902709296,22.532335759424928,2018-12-17 17:50:00,100,113.945129,22.52325,42
186,178,113.86128545131716,22.43447558445707,B,0.5,26.28720102958707,1.7607614324956822,113.93750924891563,22.524415685503808,2018-12-17 17:50:00,105,113.939556,22.525517,40
187,27,114.00181286653485,22.596360546923453,A,0.5,28.20468642545348,1.322172909868108,113.93957682621588,22.498492063889998,2018-12-17 17:51:00,105,113.930613,22.508344,21
188,28,113.98828593659994,22.567009232666198,B,0.5,39.070746776772275,1.9284672647106285,113.93238462146661,22.51038536606414,2018-12-17 17:53:00,110,113.930613,22.508344,21
189,143,113.9140644418054,22.446546949439654,A,0.5,39.55026420250238,1.0810381319067441,113.9413459994735,22.518545176878714,2018-12-17 17:53:00,110,113.94165,22.521807,35
190,127,113.86709274328408,22.527219241902014,B,0.5,27.865704041374965,1.9458224629571217,113.93578565584507,22.517663329034825,2018-12-17 17:54:00,110,113.94503,22.522916,33
191,224,113.91298043337265,22.5388020348942,C,0.5,34.04300031705643,1.333074610667697,113.96276632522024,22.531637033104893,2018-12-17 17:55:00,10,113.960791,22.530275,67
192,81,113.89194392272623,22.485410972051916,A,0.5,33.7076010864402,1.2657551820876485,113.92422846852259,22.542673306019573,2018-12-17 17:56:00,110,113.921489,22.542571,11
193,196,113.89111277397363,22.489169595526413,C,0.5,32.11353447764222,1.7588862240100522,113.96072298099143,22.53778694872767,2018-12-17 17:57:00,20,113.956302,22.546269,54
194,134,113.9547134992469,22.48982743530653,B,0.5,38.03045172401133,1.0590397170259638,113.935858849734,22.515103270223573,2018-12-17 17:58:00,115,113.94503,22.522916,32
195,13,113.91853309788077,22.453441240191804,C,0.5,28.624115650303306,1.6040653833577294,113.95900819273643,22.548862144212304,2018-12-17 17:59:00,10,113.963324,22.540668,70
196,35,113.8606088186158,22.534416922986345,C,0.5,39.603093205520466,1.8548457400945133,113.9146585562591,22.52041362226285,2018-12-17 17:59:00,20,113.915701,22.525154,4
197,181,113.9335177219245,22.47089345747616,C,0.5,29.28974146704371,1.5743638652256071,113.95626593057396,22.525952653864913,2018-12-17 18:00:00,70,113.954392,22.535928,71
198,26,114.02391816512457,22.504247186600534,C,0.5,38.269880639899284,1.4482625982910493,113.931719644917,22.503820805448903,2018-12-17 18:01:00,20,113.930613,22.508344,21
199,118,113.91134280416388,22.556083658603445,C,0.5,37.366164771874615,1.057331033778249,113.94299832242764,22.520463555718923,2018-12-17 18:01:00,110,113.942471,22.523304,34
200,109,113.8455920052021,22.43332523710023,B,0.5,30.53942208895696,1.6803812295054374,113.9406149688221,22.52696043425455,2018-12-17 18:03:00,65,113.937374,22.525269,29
201,98,113.87659868257805,22.447354170089177,C,0.5,27.45918530498021,1.0507133921744891,113.9403213864278,22.524506512054923,2018-12-17 18:04:00,95,113.939057,22.522691,37
202,140,113.97935768033422,22.477385162359468,C,0.5,33.35862296553653,1.551273918875751,113.9256920018742,22.522002329524888,2018-12-17 18:07:00,100,113.933997,22.521671,6
203,43,113.93468606728443,22.587070623588428,A,0.5,37.84569555289771,1.51306630634325,113.93156633798428,22.507334549857895,2018-12-17 18:08:00,95,113.939075,22.510614,16
204,59,113.96752422258423,22.530424411245807,C,0.5,38.80094811110273,1.2968930733585662,113.93619645411897,22.526622511204557,2018-12-17 18:08:00,105,113.93332,22.518527,75
205,2,113.96180898031662,22.415233738686094,B,0.5,35.41315970271037,1.7859949089347722,113.92949427657459,22.515312229868197,2018-12-17 18:09:00,90,113.932916,22.510441,19
206,176,113.88893461489336,22.523749407406907,C,0.5,25.5708650162954,1.6954195615406802,113.934805924192,22.5316180873168,2018-12-17 18:10:00,100,113.939556,22.525517,40
207,12,114.00632512058316,22.64023681510966,B,0.5,34.81797899722772,1.4222257974837935,113.95182900076685,22.539730041768408,2018-12-17 18:11:00,60,113.953524,22.540997,64
208,40,113.99518105744805,22.4385644190083,A,0.5,29.8693028092874,1.6237427323854638,113.94122233440302,22.506363479340703,2018-12-17 18:11:00,90,113.939075,22.510614,14
209,58,113.94564737121824,22.431685197127763,B,0.5,27.22031437897651,1.5313404733164837,113.9308522505622,22.51240256329318,2018-12-17 18:11:00,50,113.93332,22.518527,75
210,136,113.89256251622801,22.556565052781444,A,0.5,37.53278896983059,1.3881958029651722,113.93678731731217,22.515524257573475,2018-12-17 18:12:00,95,113.94503,22.522916,33
211,20,113.97419759729559,22.62201308185984,C,0.5,28.113832224205627,1.3510972343135643,113.95555203387627,22.533427793834978,2018-12-17 18:13:00,5,113.960522,22.54333,61
212,39,113.88051038267405,22.592527021665074,B,0.5,25.68210563850341,1.2647221956099075,113.94004317565708,22.50455396011845,2018-12-17 18:14:00,85,113.939075,22.510614,14
213,232,113.88706925750269,22.511446450574603,C,0.5,33.37304452136041,1.6339734781343949,113.9639101184614,22.540678376629806,2018-12-17 18:14:00,70,113.961159,22.535477,63
214,195,113.94707956012309,22.48015639411157,C,0.5,25.655301034951467,1.8941821277317288,113.95740502891898,22.54364845437966,2018-12-17 18:16:00,85,113.956302,22.546269,55
215,50,113.98669157691737,22.43245442626611,A,0.5,38.20573794353359,1.1350541020855682,113.92929348740223,22.509300666679305,2018-12-17 18:19:00,15,113.93258,22.516243,47
216,84,114.01392594793212,22.492192306466944,A,0.5,39.98182772556004,1.8356060356376025,113.94484520954715,22.5025791162648,2018-12-17 18:21:00,45,113.947657,22.509065,1
217,88,114.00780450021534,22.474464557023033,A,0.5,29.745795190377148,1.793595275209595,113.94598531373491,22.50190073796223,2018-12-17 18:21:00,65,113.947657,22.509065,2
218,187,114.00000369652521,22.545034478562233,B,0.5,35.93151353565258,1.0879119787192644,113.95619230948654,22.5439349733165,2018-12-17 18:21:00,5,113.954392,22.535928,75
219,31,113.95547515241262,22.532623700010014,B,0.5,28.392577809745315,1.682671146346319,113.9378350151235,22.513924333343567,2018-12-17 18:23:00,90,113.930613,22.508344,21
220,56,114.01849933507168,22.504743699986573,C,0.5,26.80275515557364,1.1991301728603578,113.9282397679185,22.51572737601421,2018-12-17 18:23:00,20,113.93258,22.516243,47
221,25,113.93302096380188,22.59981657880986,C,0.5,29.664351281748363,1.2761489215418194,113.9436288800677,22.509612187340327,2018-12-17 18:24:00,75,113.938447,22.50364,58
222,71,114.02405678612404,22.508359667458762,A,0.5,32.462600266583465,1.2439775094337613,113.92841520488541,22.55124598479336,2018-12-17 18:24:00,75,113.928522,22.543616,22
223,87,113.93261216234123,22.578736757705673,A,0.5,31.144088294267373,1.3029918125387887,113.94197124784695,22.50921208879373,2018-12-17 18:25:00,80,113.947657,22.509065,0
224,38,113.9176381213332,22.61080607219565,B,0.5,39.115311527010505,1.4458349614766353,113.9115641567305,22.517037419388572,2018-12-17 18:26:00,70,113.915701,22.525154,4
225,47,113.86999830522352,22.51319341623692,B,0.5,29.53165377549613,1.9227516758312388,113.94840606153252,22.517521643070197,2018-12-17 18:26:00,80,113.939075,22.510614,14
226,95,113.93642776910464,22.42313885410729,C,0.5,36.244746677342356,1.191684304719863,113.94321340388868,22.50903502989773,2018-12-17 18:26:00,70,113.947657,22.509065,2
227,8,113.88845835014814,22.548009054087828,A,0.5,29.676883654852126,1.8539161811425364,113.94603603277871,22.54796539462666,2018-12-17 18:27:00,20,113.953524,22.540997,64
228,138,113.9006472011212,22.545627125852622,A,0.5,30.357824090053,1.0253728901950176,113.92545255383345,22.520067624642614,2018-12-17 18:27:00,85,113.933997,22.521671,7
229,124,113.90428432452292,22.426081708697595,A,0.5,37.525420965516865,1.361048944294707,113.9498562099053,22.51789608345536,2018-12-17 18:28:00,70,113.943213,22.522191,30
230,154,114.0170825486574,22.493814691939658,B,0.5,34.1012922293867,1.1164566438192651,113.94366574677044,22.520164147437402,2018-12-17 18:29:00,75,113.94165,22.521807,37
231,180,114.02693649976976,22.472613200115386,A,0.5,37.20503833895919,1.1724326909145906,113.93785242998268,22.52575109815768,2018-12-17 18:29:00,70,113.939556,22.525517,39
232,146,113.96254128951948,22.519282413786513,A,0.5,26.694272084799188,1.5140564851539962,113.93442042287701,22.517480595253865,2018-12-17 18:31:00,85,113.94165,22.521807,36
233,231,113.90498676192966,22.605141119231163,B,0.5,28.130471352093643,1.7558215669916717,113.96752457795984,22.53494857304098,2018-12-17 18:31:00,25,113.961159,22.535477,63
234,156,113.91300472409347,22.594107867571502,A,0.5,36.289642797653535,1.0118643163717491,113.93974603511896,22.532692472554718,2018-12-17 18:33:00,70,113.945129,22.52325,41
235,223,113.98601108719912,22.47858742087976,A,0.5,39.18533169935548,1.868538920124044,113.96399546457928,22.538021005455604,2018-12-17 18:33:00,35,113.960791,22.530275,65
236,3,113.9186479979755,22.48635678022488,A,0.5,30.993196956950325,1.8246076467076315,113.933551660229,22.5015561748876,2018-12-17 18:34:00,80,113.932916,22.510441,18
237,151,113.91469930401102,22.533273545069925,A,0.5,30.54625290555819,1.3733527474689704,113.94487313066871,22.51196654667287,2018-12-17 18:34:00,80,113.94165,22.521807,37
238,238,113.97440931392626,22.50006535388014,A,0.5,27.45210974798253,1.375774494286283,113.95076080682348,22.543746974318207,2018-12-17 18:37:00,75,113.954392,22.535928,75
239,6,113.97175277481537,22.609175450857354,C,0.5,39.851067936782066,1.2270629447275945,113.94152139496096,22.54049584273028,2018-12-17 18:39:00,60,113.948268,22.538841,61
240,76,113.88566553323584,22.555280108236214,C,0.5,37.04235088959826,1.8004998686680749,113.9139803725407,22.540886606980038,2018-12-17 18:47:00,60,113.919806,22.534088,20
241,53,113.95804881786148,22.51882076382996,A,0.5,29.591326175785714,1.869188517714164,113.9299222868499,22.512354908460484,2018-12-17 18:50:00,60,113.93258,22.516243,46
