162,870,113.95312596360195,22.485323511255924,A,0.5,34.913644698573215,1.4895832460734495,113.96555800115141,22.53677005598318,2018-12-16 10:25:00,55,113.960791,22.530275,66
163,116,113.92912088857797,22.420896686049144,C,0.5,27.699950484534785,1.7826461912332232,113.9224072744372,22.514903125989303,2018-12-16 10:26:00,45,113.930613,22.508344,21
164,588,113.96907080243507,22.57922286852168,C,0.5,32.360043040931586,1.5430596646523944,113.92522780973455,22.52368878470044,2018-12-16 10:26:00,175,113.933997,22.521671,6
165,871,113.95833672048077,22.4651782758126,A,0.5,25.902609371880388,1.037314153971853,113.9564520367121,22.53512940992616,2018-12-16 10:26:00,20,113.960791,22.530275,65
166,910,114.00805355878582,22.58479634449336,A,0.5,29.186309326508862,1.6165625038141298,113.95135671389295,22.54397433905541,2018-12-16 10:26:00,190,113.952007,22.544188,47
167,358,113.8665821561868,22.554281100097427,B,0.5,34.8450815468476,1.0046062946053511,113.91945587043205,22.55033090180709,2018-12-16 10:28:00,85,113.928522,22.543616,23
168,570,114.00297024558373,22.50307805933687,C,0.5,26.054308311402608,1.1342989675836836,113.94686930298487,22.514412928807353,2018-12-16 10:28:00,45,113.94503,22.522916,33
169,277,113.8375449936828,22.477436479684812,A,0.5,29.60350111503605,1.880931638471375,113.92354508711635,22.52528936085705,2018-12-16 10:29:00,25,113.93258,22.516243,47
170,629,114.01988072877316,22.46098701966313,B,0.5,37.63166863914703,1.2097198549885666,113.9405038871288,22.521335301573515,2018-12-16 10:29:00,30,113.94165,22.521807,35
171,768,113.90557383751816,22.566444957948757,C,0.5,33.915428189811244,1.7510703814151332,113.96253981673159,22.555622093307854,2018-12-16 10:29:00,55,113.956302,22.546269,56
172,790,113.85694566509231,22.557261613536443,A,0.5,27.119953542366492,1.0269587653113732,113.95205473086521,22.53966526493217,2018-12-16 10:30:00,10,113.956302,22.546269,56
173,3,113.9141611149088,22.445948297538923,C,0.5,27.75520794346521,1.3252940631659769,113.93199363069635,22.5071691978677,2018-12-16 10:31:00,40,113.932916,22.510441,20
174,89,113.88565664520759,22.54698867682621,C,0.5,38.155466309743005,1.246274045032835,113.94078554260916,22.498852685100907,2018-12-16 10:31:00,30,113.938447,22.50364,58
175,305,113.95879311868542,22.55218914780065,C,0.5,33.251137942062826,1.2995051739754675,113.9336523209152,22.512275334558627,2018-12-16 10:31:00,85,113.93258,22.516243,47
176,886,113.99259805373327,22.586585055911268,A,0.5,33.588107595861175,1.7923095508699745,113.95253679714136,22.540403766182898,2018-12-16 10:31:00,60,113.952375,22.532615,69
177,6,113.8767472177923,22.60334915344728,A,0.5,39.102963857629426,1.1391886420568995,113.93404849025451,22.516074731737728,2018-12-16 10:32:00,20,113.932916,22.510441,20
178,662,114.02543679150101,22.58787425402248,B,0.5,25.180920526298504,1.6824172129809831,113.94669889067015,22.51814880012955,2018-12-16 10:33:00,130,113.94165,22.521807,37
179,557,113.956410085815,22.496159932701286,C,0.5,32.645719417437746,1.00367951452536,113.95089866342151,22.530701643280434,2018-12-16 10:34:00,220,113.94503,22.522916,33
180,887,113.89388486532629,22.451621590413566,A,0.5,32.03217708660188,1.9157801497846167,113.95234700359673,22.536972718329636,2018-12-16 10:34:00,35,113.952375,22.532615,69
181,533,113.85955522220057,22.470850107622017,B,0.5,38.95877527548566,1.73285747485214,113.9515150567441,22.519968366919798,2018-12-16 10:35:00,110,113.943213,22.522191,29
182,479,113.89468189141934,22.62420653880922,A,0.5,34.84973576419614,1.0275879531390992,113.94122331453902,22.535020965833873,2018-12-16 10:37:00,115,113.937374,22.525269,27
183,393,113.92729302778629,22.545256340841185,B,0.5,36.451962540054005,1.8752761408457768,113.91977377416248,22.5415127268328,2018-12-16 10:38:00,25,113.919806,22.534088,20
184,470,113.99543883934099,22.530090596336283,A,0.5,26.47773116822897,1.2804520657662697,113.93824046417579,22.519852489973317,2018-12-16 10:38:00,85,113.936272,22.524663,24
185,829,113.92909915626852,22.43762988620236,A,0.5,35.643958631795016,1.345591328230147,113.95499666343002,22.526902741121784,2018-12-16 10:38:00,30,113.954392,22.535928,75
186,145,113.87844297307578,22.49020312966692,B,0.5,32.82504607734637,1.1175322526032014,113.92561692083568,22.498698721362576,2018-12-16 10:39:00,5,113.930613,22.508344,21
187,477,113.86115657966654,22.456455693884067,A,0.5,31.397091791369228,1.3336342596596396,113.94285159359973,22.530798702424804,2018-12-16 10:39:00,65,113.937374,22.525269,28
188,658,113.95978711988396,22.424577567066155,C,0.5,34.317077260190636,1.0507509479466377,113.94862051532577,22.51759774101095,2018-12-16 10:39:00,45,113.94165,22.521807,36
189,816,113.8810599649052,22.540914069430237,C,0.5,27.356532937499274,1.0968938074028487,113.9453347123402,22.540188009735317,2018-12-16 10:40:00,230,113.954392,22.535928,72
190,836,113.85674525450233,22.6000242875368,A,0.5,31.66123644163854,1.8521109026891296,113.9232353827642,22.520277718489126,2018-12-16 10:40:00,160,113.932916,22.510441,20
191,859,113.97160274889936,22.620234320638104,B,0.5,31.931367885399972,1.3718242273907326,113.9658123210306,22.530447805734873,2018-12-16 10:40:00,10,113.960791,22.530275,67
192,135,114.01597798993356,22.471123116801486,A,0.5,32.31313814988055,1.0415511856689044,113.92387650928629,22.512177888135614,2018-12-16 10:41:00,15,113.930613,22.508344,21
193,159,113.92030260343545,22.550917491624194,C,0.5,38.967547183613796,1.029106515675863,113.92121537503608,22.518075720605808,2018-12-16 10:41:00,20,113.930613,22.508344,21
194,384,113.90956663787928,22.455704340843678,A,0.5,28.671340307005377,1.6298304461927304,113.92728132043669,22.54188569714401,2018-12-16 10:41:00,10,113.928522,22.543616,23
195,577,113.84008853125087,22.5346117446594,B,0.5,32.65080120254256,1.9365661458414298,113.94339174559931,22.525551178548554,2018-12-16 10:41:00,15,113.933997,22.521671,7
196,137,113.96508992781988,22.58327705673521,A,0.5,35.575020511020824,1.14615087489454,113.92551419527805,22.51751657258696,2018-12-16 10:42:00,30,113.930613,22.508344,21
197,880,113.9991624095714,22.480507495626455,B,0.5,30.32951828155053,1.359455059281494,113.95231621112902,22.539201837954273,2018-12-16 10:42:00,105,113.960791,22.530275,67
198,850,113.98365085233566,22.46427537580925,C,0.5,26.01199373371748,1.2104753895331166,113.96256674634895,22.537961811470453,2018-12-16 10:43:00,175,113.954392,22.535928,74
199,156,113.91468063846688,22.604961069766482,A,0.5,33.427307229012705,1.3930930528907597,113.92497934315719,22.498753047397212,2018-12-16 10:44:00,10,113.930613,22.508344,21
200,426,113.93993037560315,22.51113582878045,B,0.5,30.101367595986357,1.1309354963915859,113.95427331239756,22.5117579230112,2018-12-16 10:44:00,85,113.947657,22.509065,0
201,184,113.9155006738393,22.57117996873443,A,0.5,38.417777300477255,1.0395137052184018,113.91703954699514,22.52202904669605,2018-12-16 10:45:00,70,113.915701,22.525154,2
202,65,113.88739270223243,22.597891789311053,B,0.5,31.864205664991857,1.3602094248294911,113.95937370034436,22.550297919390932,2018-12-16 10:46:00,5,113.960522,22.54333,61
203,416,113.89304830535887,22.604129119986318,B,0.5,36.80776898568714,1.4643516420091862,113.91246538048269,22.533362542929225,2018-12-16 10:46:00,95,113.921489,22.542571,11
204,9,113.88590223916664,22.543311498630384,A,0.5,25.260539345760765,1.724032753931218,113.9394772463953,22.510913965702265,2018-12-16 10:48:00,5,113.932916,22.510441,18
205,543,113.95565932046001,22.52551727953788,B,0.5,26.07216699231266,1.680911103886261,113.94577200890024,22.52471181210608,2018-12-16 10:48:00,55,113.943213,22.522191,30
206,868,114.00143264669263,22.47289534059631,A,0.5,35.75104825472757,1.173114018885979,113.96063971563429,22.535214261545264,2018-12-16 10:50:00,290,113.960791,22.530275,66
207,783,114.03491281116152,22.46716164816535,C,0.5,30.57912488593585,1.9646106603070868,113.95543219567232,22.55085996362369,2018-12-16 10:52:00,110,113.956302,22.546269,55
208,359,113.91541449262527,22.49066320111808,C,0.5,25.168808012704172,1.7078500132712704,113.91969473378906,22.547148038265068,2018-12-16 10:53:00,10,113.928522,22.543616,24
209,302,113.85467655486342,22.504695800404605,C,0.5,32.626160324895714,1.6896007287965935,113.92417978116107,22.517364988669723,2018-12-16 10:54:00,530,113.93258,22.516243,47
210,706,113.96821473366327,22.595427264802225,A,0.5,34.656342958176296,1.5589515930999391,113.94402689753807,22.52309978889303,2018-12-16 10:54:00,60,113.939556,22.525517,39
211,43,114.00052640966372,22.524168157915145,A,0.5,26.31393390961407,1.6088557800053302,113.95833192374685,22.534766251916977,2018-12-16 10:55:00,460,113.953524,22.540997,64
212,71,113.84263847194369,22.543619325527352,C,0.5,27.93712824680872,1.28601617116531,113.93509834736628,22.51262510906486,2018-12-16 10:56:00,85,113.932916,22.510441,18
213,213,113.98495085467836,22.543092286309772,B,0.5,27.135626262383326,1.713080553798659,113.91936584685808,22.516877519190928,2018-12-16 10:56:00,85,113.915701,22.525154,4
214,708,113.97404375506821,22.605606673851263,C,0.5,36.54737262934345,1.2075492373761778,113.94042000776292,22.52325657386916,2018-12-16 10:56:00,45,113.939556,22.525517,41
215,377,113.86875203925315,22.484403919919906,B,0.5,32.788258668927355,1.1775650115094194,113.93542552875911,22.55039156269065,2018-12-16 10:57:00,40,113.928522,22.543616,23
216,499,113.8847089436155,22.460062216948014,B,0.5,29.445858114862183,1.1109824562863824,113.93065593085151,22.52622605639598,2018-12-16 10:57:00,90,113.937374,22.525269,28
217,709,113.99498331568114,22.507207300061406,B,0.5,27.70944260313745,1.9603948121045351,113.93886273210606,22.533268684179028,2018-12-16 10:58:00,50,113.939556,22.525517,41
218,717,113.97243619234095,22.518730385461307,C,0.5,32.670252675336236,1.6352766355271182,113.93848764368515,22.517128239683256,2018-12-16 10:59:00,300,113.939556,22.525517,41
219,644,113.87782530591109,22.592041389618878,A,0.5,33.02723602349242,1.719803830970463,113.94184336992228,22.51308266285303,2018-12-16 11:00:00,155,113.94165,22.521807,37
220,356,113.86250494371313,22.60828967563273,B,0.5,34.767222143145105,1.253935287579259,113.92887848663788,22.53465944440684,2018-12-16 11:01:00,45,113.928522,22.543616,23
221,364,113.85970299079568,22.45363948610485,B,0.5,26.89715542985507,1.4171841858135583,113.91969629703141,22.53688111812069,2018-12-16 11:01:00,20,113.928522,22.543616,24
222,435,114.00200570031777,22.579887043868947,B,0.5,34.917087703279854,1.4201006773512357,113.95510658734892,22.500788242064363,2018-12-16 11:01:00,25,113.947657,22.509065,0
223,423,113.96244448490684,22.47666849078216,A,0.5,31.31984252768208,1.869155134650252,113.9460227303,22.509770196616465,2018-12-16 11:03:00,5,113.947657,22.509065,0
224,537,113.94415758195709,22.4440758598348,B,0.5,25.90282426629024,1.8143120608098424,113.93759810533476,22.53196445393301,2018-12-16 11:03:00,65,113.943213,22.522191,29
225,582,113.99688223890296,22.59653458327468,A,0.5,39.06384323489582,1.4921917472664816,113.93756818159987,22.52489278180038,2018-12-16 11:04:00,60,113.933997,22.521671,9
226,247,113.8755916795072,22.57938836070209,B,0.5,26.819251777776326,1.2706629532747868,113.93032151350913,22.519306075589167,2018-12-16 11:05:00,65,113.939075,22.510614,16
227,695,114.03468753294037,22.499161404993817,C,0.5,34.633720601051444,1.456022662288588,113.9477810538405,22.519103300081216,2018-12-16 11:05:00,45,113.939556,22.525517,41
228,681,113.94488348143506,22.48003563860184,A,0.5,26.808236308002115,1.3842606869373324,113.94310047089307,22.52484995250781,2018-12-16 11:06:00,135,113.945129,22.52325,43
229,807,113.97974248575694,22.499145480301387,C,0.5,29.408588316911658,1.2691549691587218,113.95983344819712,22.529594950839343,2018-12-16 11:06:00,30,113.954392,22.535928,72
230,655,113.94538185687912,22.507124540518326,B,0.5,26.025968002118702,1.5021536114240046,113.94626762700744,22.527993822002067,2018-12-16 11:07:00,20,113.94165,22.521807,35
231,106,113.8608523514267,22.43414105634181,A,0.5,29.952601050657076,1.1183379189637592,113.94638022613998,22.51352244478021,2018-12-16 11:08:00,350,113.938447,22.50364,57
232,162,113.94475424389178,22.609960854046808,B,0.5,38.72346239257449,1.2703909480159834,113.92576221297578,22.51304141857729,2018-12-16 11:09:00,10,113.91975,22.517717,13
233,234,113.94632758694527,22.53958864409875,B,0.5,33.5216767166173,1.3372176537670286,113.94107750712641,22.51560123299047,2018-12-16 11:09:00,60,113.939075,22.510614,16
234,396,113.97991207556915,22.487847058431214,C,0.5,33.745374757961585,1.8197553983979653,113.9126679903763,22.52832731238959,2018-12-16 11:09:00,10,113.919806,22.534088,20
235,278,113.92980814732992,22.53575513752276,B,0.5,36.654004868364154,1.1593368988891068,113.92663446267427,22.509019303161416,2018-12-16 11:11:00,10,113.93258,22.516243,47
236,746,113.93496468331672,22.544057680417968,C,0.5,37.62073048145324,1.3857449790815322,113.95246360316507,22.542810008200924,2018-12-16 11:11:00,75,113.954392,22.535928,72
237,671,113.92875830312609,22.525333756136927,B,0.5,33.91202716770295,1.9342393173295649,113.9493238937858,22.51725670938009,2018-12-16 11:12:00,95,113.945129,22.52325,41
238,113,113.8359236179358,22.56352651730819,C,0.5,26.299897246286612,1.6295348248475232,113.92139914770132,22.510144657818056,2018-12-16 11:13:00,30,113.930613,22.508344,21
239,503,113.94877612736265,22.604203865464825,C,0.5,30.278335552138532,1.079218178419933,113.94163343388699,22.533923069835076,2018-12-16 11:13:00,35,113.937374,22.525269,28
240,592,113.92050689986758,22.550887988425806,B,0.5,39.68515540591864,1.5857387669256893,113.92960332186036,22.5142073697284,2018-12-16 11:13:00,385,113.933997,22.521671,6
241,630,113.9574233332087,22.621511551428892,A,0.5,27.90759328383901,1.710301772270672,113.95078014167271,22.525767057775052,2018-12-16 11:13:00,395,113.94165,22.521807,36
242,772,113.94896329096792,22.557695474235878,B,0.5,29.46664118066759,1.809627617174016,113.95340029115492,22.538404748172532,2018-12-16 11:13:00,115,113.956302,22.546269,54
243,844,113.98819779098957,22.500997629214133,A,0.5,30.161821440798317,1.0711476695165616,113.93368563266708,22.50996062298556,2018-12-16 11:14:00,20,113.932916,22.510441,18
244,74,113.8747234519788,22.412632275621313,C,0.5,37.94445292029319,1.2691476370593235,113.93621363656914,22.51987391652078,2018-12-16 11:16:00,15,113.932916,22.510441,18
245,755,113.9587187938286,22.634560118069047,B,0.5,30.31917443371787,1.6665633244988105,113.94900831884054,22.539318584147146,2018-12-16 11:16:00,15,113.956302,22.546269,56
246,788,113.97690869777736,22.483858309304303,B,0.5,36.68114906215065,1.149192466577994,113.95022370426813,22.553574799639026,2018-12-16 11:16:00,135,113.956302,22.546269,54
247,607,113.89286074148336,22.594762265180893,C,0.5,28.742849119786115,1.4245108870097127,113.94366067153535,22.530505684421698,2018-12-16 11:17:00,25,113.933997,22.521671,6
248,157,113.89659404600278,22.49514891327279,A,0.5,39.89137326501579,1.8630654881040647,113.93295918073824,22.501008777099194,2018-12-16 11:18:00,30,113.930613,22.508344,21
249,800,113.93652867750478,22.59166044072841,B,0.5,31.478367407218443,1.2831606612937327,113.9635379326774,22.541803207018685,2018-12-16 11:18:00,190,113.954392,22.535928,72
250,877,113.87205187603665,22.62049960427944,C,0.5,29.420490624474834,1.959530632601207,113.95979556118219,22.53837436465243,2018-12-16 11:18:00,45,113.960791,22.530275,65
251,911,113.92134108274445,22.617406307544464,A,0.5,36.33608008337761,1.3351910276366654,113.95390884127085,22.552604440795488,2018-12-16 11:18:00,5,113.952007,22.544188,47
252,446,113.98777264445023,22.475721031713142,C,0.5,33.392990633888395,1.5964362130776886,113.95246647946604,22.503749917181626,2018-12-16 11:19:00,15,113.947657,22.509065,0
253,390,113.82044273090028,22.4435523400575,C,0.5,25.91813361876644,1.6854845713865396,113.92074019846865,22.53387030881823,2018-12-16 11:22:00,80,113.919806,22.534088,20
254,536,114.03399733905505,22.52827623128841,C,0.5,35.42785772599238,1.1704608719011051,113.94799339102819,22.51551820748664,2018-12-16 11:22:00,60,113.943213,22.522191,30
255,239,113.87372781554696,22.437131202803336,A,0.5,25.793209012637323,1.023362467147876,113.94282915604505,22.51970273035355,2018-12-16 11:24:00,235,113.939075,22.510614,16
256,488,113.9924163872397,22.608580975551014,A,0.5,36.08130950805845,1.6599487469239629,113.93831961315901,22.519865509315075,2018-12-16 11:24:00,110,113.937374,22.525269,28
257,45,113.86815107528759,22.614560141819016,B,0.5,27.15676343284384,1.2701343331357977,113.95607140226437,22.53436839847085,2018-12-16 11:25:00,30,113.963324,22.540668,69
258,40,113.9316639833242,22.53009962499315,A,0.5,31.413600407550454,1.9524574326137087,113.9387733695361,22.54042399786045,2018-12-16 11:27:00,160,113.948268,22.538841,61
259,163,113.84340866523121,22.596144399520377,B,0.5,27.009276638477026,1.0225868108882818,113.91012104913244,22.518661879850978,2018-12-16 11:27:00,125,113.91975,22.517717,12
260,590,113.90863450019351,22.464984627486334,A,0.5,33.26269058290896,1.6735262872196106,113.92465267367592,22.524016459610987,2018-12-16 11:27:00,165,113.933997,22.521671,8
261,172,113.95353035391425,22.59656361908001,B,0.5,30.79717970219477,1.3106725021440135,113.91349638120334,22.52294384719009,2018-12-16 11:28:00,115,113.915701,22.525154,3
262,4,113.91779891563722,22.52974698762333,A,0.5,36.678385868817,1.2770967434115548,113.93862982032488,22.509919170562114,2018-12-16 11:30:00,25,113.932916,22.510441,19
263,689,113.86412907978531,22.61049032973807,B,0.5,39.37902076201806,1.510096329836459,113.94848055853222,22.520942393648838,2018-12-16 11:30:00,40,113.945129,22.52325,41
264,562,113.96529896726207,22.484647513125893,A,0.5,28.043303169373914,1.4368437589068257,113.94390418712551,22.520309396105738,2018-12-16 11:31:00,105,113.94503,22.522916,31
265,225,113.98823579515208,22.483158915778407,B,0.5,27.128319079107424,1.4738140563979445,113.94181635422473,22.511400389988413,2018-12-16 11:34:00,30,113.939075,22.510614,14
266,415,113.91822038159808,22.59298820310757,C,0.5,35.06242380640832,1.7922386586809234,113.92278546954157,22.542990143276377,2018-12-16 11:34:00,95,113.921489,22.542571,10
267,609,113.98787715787012,22.51518926857537,C,0.5,34.59462229917501,1.1084269569137108,113.93630993698618,22.523828314207837,2018-12-16 11:34:00,45,113.933997,22.521671,9
268,742,113.99102889259646,22.60071824648722,A,0.5,31.716822320062064,1.7720055712355502,113.95715150987104,22.544385091371932,2018-12-16 11:34:00,35,113.954392,22.535928,71
269,854,114.00193685151415,22.566177667620558,A,0.5,31.957942929537392,1.3311846828338334,113.94526540304793,22.541476307463984,2018-12-16 11:34:00,30,113.954392,22.535928,72
270,339,114.02086520611915,22.62137780828685,A,0.5,30.835881195711547,1.8720844554065728,113.92626950378391,22.54195446983044,2018-12-16 11:35:00,20,113.928522,22.543616,22
271,722,113.86943116133374,22.50581069763765,C,0.5,32.232564304953534,1.1845243122632865,113.93851658778013,22.53454001465018,2018-12-16 11:35:00,105,113.939556,22.525517,39
272,191,113.86797216366642,22.478851285674576,A,0.5,37.64071362121853,1.9603999091343325,113.92288899194271,22.52083775081541,2018-12-16 11:36:00,285,113.915701,22.525154,3
273,792,113.90308061151926,22.58560643715407,A,0.5,28.944734427476128,1.7425903118732846,113.95206778266058,22.543331476393284,2018-12-16 11:36:00,50,113.956302,22.546269,55
274,476,113.92684412587398,22.53386061366045,A,0.5,36.02993631421033,1.0484948148580029,113.93089055575977,22.52345181493003,2018-12-16 11:38:00,25,113.937374,22.525269,27
275,593,113.95739171534164,22.617967747423386,B,0.5,29.368274655321635,1.5105627364631262,113.93038965263077,22.514073910876174,2018-12-16 11:39:00,305,113.933997,22.521671,8
276,219,113.96355706329923,22.4441383628254,A,0.5,30.555088713215863,1.0403078572632818,113.9347698144406,22.52604830331932,2018-12-16 11:40:00,25,113.925929,22.527841,43
277,459,113.87287327195592,22.588864616778288,B,0.5,37.68526220475448,1.0861969809156269,113.93401004951806,22.52423936705293,2018-12-16 11:40:00,25,113.939057,22.522691,37
278,771,113.882484420617,22.559447805914136,A,0.5,30.054289998412823,1.4994396896799054,113.95293436935393,22.553118918810892,2018-12-16 11:40:00,25,113.956302,22.546269,55
279,796,113.94659296991829,22.522728405914645,A,0.5,35.65509014292537,1.764807064084502,113.9641232733898,22.54874109526027,2018-12-16 11:40:00,45,113.956302,22.546269,55
280,785,113.90347571326424,22.449511105161843,B,0.5,25.92107667823338,1.5673901437721411,113.95770715231147,22.545584162670004,2018-12-16 11:41:00,20,113.956302,22.546269,54
281,566,113.8603927318955,22.596884591942807,B,0.5,29.54028258341008,1.0764609760479806,113.9492135533864,22.52288075876205,2018-12-16 11:42:00,130,113.94503,22.522916,33
282,751,113.9619430176372,22.58382606674659,C,0.5,38.040738486616476,1.7540358022597138,113.96571212217906,22.5407855497371,2018-12-16 11:42:00,305,113.956302,22.546269,56
283,360,113.93889622844738,22.464791696580104,B,0.5,26.316414466248172,1.1259220126913632,113.92632675498163,22.537481332299986,2018-12-16 11:43:00,20,113.928522,22.543616,24
284,428,113.90159821551224,22.447711301066974,B,0.5,37.70571332765264,1.1500530117314538,113.94334558301816,22.507671885336556,2018-12-16 11:44:00,25,113.947657,22.509065,0
285,336,113.97768863271402,22.62178287541945,B,0.5,33.221496790124824,1.4636912405507063,113.91892590317978,22.54248697302146,2018-12-16 11:45:00,55,113.928522,22.543616,24
286,876,113.88245450568942,22.47050843903096,C,0.5,29.807813134989228,1.603951757925925,113.9560853953252,22.534283382215786,2018-12-16 11:45:00,5,113.960791,22.530275,65
287,509,113.89792836030844,22.543868323761448,C,0.5,30.31451588721561,1.3555443862784695,113.94682300771588,22.522052696108304,2018-12-16 11:46:00,155,113.94118,22.524229,27
288,13,113.99991775776449,22.505625080176888,B,0.5,39.80437065901122,1.0517378359786642,113.9394022782405,22.505395555546073,2018-12-16 11:47:00,90,113.932916,22.510441,20
289,187,114.01337793286035,22.578640155642468,A,0.5,39.00857958835081,1.5867802013058028,113.9096885685016,22.526531458374144,2018-12-16 11:47:00,20,113.915701,22.525154,3
290,256,113.84430943802177,22.423806142942933,C,0.5,33.863532664633595,1.1308836392337134,113.94076997807663,22.505132795270885,2018-12-16 11:48:00,240,113.939075,22.510614,16
291,365,113.86835894974054,22.46066851246634,A,0.5,37.152454009277186,1.1214143365496765,113.92412284666555,22.55296350136272,2018-12-16 11:48:00,40,113.928522,22.543616,23
292,91,113.94369255444994,22.503333382557763,C,0.5,35.98208453978566,1.8324634105189923,113.93011068377191,22.496673948403288,2018-12-16 11:49:00,25,113.938447,22.50364,58
293,874,113.94235657948455,22.482341898673088,A,0.5,29.400356132324863,1.8798011848738432,113.95899818671512,22.535627261415147,2018-12-16 11:49:00,90,113.960791,22.530275,66
294,139,113.92143599765929,22.555921258884364,C,0.5,36.164207813426906,1.0937692220174149,113.93044852307743,22.511677431782044,2018-12-16 11:50:00,30,113.930613,22.508344,21
295,761,114.02783976599407,22.627041063420638,A,0.5,27.87588446841219,1.5831244253500616,113.9622719982633,22.551484640824448,2018-12-16 11:52:00,40,113.956302,22.546269,55
296,926,113.99715125553038,22.623273060881058,B,0.5,28.068340046511274,1.9385406685948958,113.96444672399309,22.540100449473442,2018-12-16 11:52:00,170,113.960384,22.545851000000006,53
297,230,113.89354112806231,22.473110597258206,C,0.5,34.113546498036214,1.611123826337435,113.93490889856186,22.50624471453053,2018-12-16 11:53:00,210,113.939075,22.510614,15
298,269,113.88046962755871,22.452050379519353,C,0.5,29.530706849522964,1.8213435869900612,113.94386345705719,22.501652972491303,2018-12-16 11:53:00,25,113.939075,22.510614,15
299,791,113.98443815193008,22.52610000728651,C,0.5,28.88268214849912,1.2117332580290194,113.95627665431351,22.5375859537527,2018-12-16 11:53:00,25,113.956302,22.546269,56
300,547,113.84871560830014,22.49104486215817,B,0.5,26.520043003556147,1.15920184005101,113.9542329846162,22.51869036001699,2018-12-16 11:54:00,20,113.94503,22.522916,33
301,75,113.91286946865387,22.46602148186127,C,0.5,25.488686483909145,1.258548738751624,113.92925755493022,22.502085812731746,2018-12-16 11:55:00,50,113.932916,22.510441,19
302,193,113.89185850646294,22.56785622733319,C,0.5,38.07642887987456,1.5118470252906808,113.92502282202942,22.518462332017656,2018-12-16 11:55:00,5,113.915701,22.525154,3
303,678,114.03289203993481,22.60290597143969,C,0.5,29.982911826367364,1.7624239284124292,113.9527085578858,22.5284898368597,2018-12-16 11:55:00,210,113.945129,22.52325,43
304,872,114.05909595384267,22.553275787110557,A,0.5,36.806808568386785,1.2851901105102943,113.95282147008429,22.521911261446995,2018-12-16 11:55:00,105,113.960791,22.530275,65
305,652,113.92486532291271,22.608232228430122,B,0.5,27.85664012061142,1.9830437548897943,113.94565440290334,22.529455173676997,2018-12-16 11:56:00,5,113.94165,22.521807,35
306,275,113.99986342262324,22.444915118394977,C,0.5,26.76534331276596,1.2976179328955566,113.93020108407772,22.521431583295318,2018-12-16 11:59:00,25,113.93258,22.516243,47
307,185,113.91030714984078,22.433423216207352,C,0.5,34.07502618147573,1.4748014154034887,113.90996132930826,22.518988160012842,2018-12-16 12:00:00,5,113.915701,22.525154,2
308,453,113.96990918449112,22.499077838290862,B,0.5,26.80606280060864,1.019028735637265,113.94716841640629,22.503289142804395,2018-12-16 12:00:00,140,113.947657,22.509065,2
309,710,113.9844870196998,22.511821743348374,C,0.5,27.0032576548486,1.2901568258863134,113.93927118215187,22.53461913851641,2018-12-16 12:01:00,20,113.939556,22.525517,39
310,32,113.88221729488241,22.544608880593252,B,0.5,25.252459345828075,1.8130448831844308,113.95567957285878,22.533659713343482,2018-12-16 12:02:00,65,113.948268,22.538841,60
311,323,113.86785708025135,22.578535933539747,B,0.5,25.8924047908092,1.5100287480557608,113.93855507192957,22.52057740761952,2018-12-16 12:02:00,25,113.93332,22.518527,75
312,385,113.93244965622826,22.58306597149811,A,0.5,35.80300835682043,1.728684148736901,113.93540416984828,22.54586104792878,2018-12-16 12:02:00,15,113.928522,22.543616,24
313,526,113.85856947308788,22.55746884323491,C,0.5,34.12995858113074,1.9665157534213196,113.93895467634962,22.532705402506558,2018-12-16 12:02:00,10,113.942471,22.523304,33
314,600,113.930988916982,22.560365782892976,A,0.5,27.95482527698975,1.0318675078598862,113.92897107403827,22.52381411867971,2018-12-16 12:02:00,5,113.933997,22.521671,8
315,64,113.97772019719083,22.513914159013535,B,0.5,35.65130548610435,1.8722179054585892,113.95605761984244,22.55300638723015,2018-12-16 12:03:00,25,113.960522,22.54333,61
316,215,113.91992640582008,22.472989360873093,B,0.5,36.70715886718593,1.3909758618752983,113.90655703508473,22.522239356730548,2018-12-16 12:04:00,45,113.915701,22.525154,4
317,114,113.86331773772294,22.41568928510864,B,0.5,28.540412739809167,1.9489077604971012,113.92758844067184,22.511404525849372,2018-12-16 12:06:00,80,113.930613,22.508344,21
318,104,114.00392704198305,22.55893486481843,A,0.5,29.68586232876697,1.9097510165520168,113.93196428777759,22.495668462587663,2018-12-16 12:07:00,140,113.938447,22.50364,56
319,153,113.86280121690433,22.45661922981184,C,0.5,28.006677839564873,1.4153836185604471,113.92268660420216,22.50738181243735,2018-12-16 12:07:00,125,113.930613,22.508344,21
320,617,113.89074494299497,22.618753763919443,B,0.5,29.1518143747791,1.9491955581049285,113.94492398715413,22.52830804090701,2018-12-16 12:07:00,5,113.94165,22.521807,37
321,780,113.89424275763399,22.529853820391107,B,0.5,26.73788819115594,1.8980290523043597,113.95555498167731,22.543518680285164,2018-12-16 12:07:00,245,113.956302,22.546269,56
322,227,113.91536704472952,22.609364763008852,B,0.5,30.879109903284245,1.5735854063480863,113.92964829520001,22.51727024786974,2018-12-16 12:08:00,75,113.939075,22.510614,16
323,762,113.89857351122934,22.523274325979237,A,0.5,25.68312200950807,1.8604773137908808,113.95416033919074,22.54313617492012,2018-12-16 12:08:00,245,113.956302,22.546269,56
324,337,114.02447122496729,22.463651578984777,A,0.5,33.499063696385804,1.5848802261730768,113.92866383694508,22.544598846779746,2018-12-16 12:09:00,50,113.928522,22.543616,24
