高新南环路南侧靠右,2018-12-27 18:00:00,2018-12-27 18:05:00,5,113.954392,22.535928,210251
高新南环路南侧靠右,2018-12-27 18:10:00,2018-12-27 18:10:00,0,113.954392,22.535928,210253
高新南环路南侧靠右,2018-12-27 16:15:00,2018-12-27 16:40:00,25,113.954392,22.535928,210256
高新南环路南侧靠右,2018-12-27 16:10:00,2018-12-27 16:50:00,40,113.954392,22.535928,210266
高新南环路南侧靠右,2018-12-27 16:10:00,2018-12-27 16:30:00,20,113.954392,22.535928,210267
高新南环路南侧靠右,2018-12-27 16:00:00,2018-12-27 16:35:00,35,113.954392,22.535928,210274
高新南环路南侧靠右,2018-12-27 16:45:00,2018-12-27 16:45:00,0,113.954392,22.535928,210275
高新南环路南侧靠右,2018-12-27 17:00:00,2018-12-27 18:25:00,85,113.954392,22.535928,210277
高新南环路北侧靠左,2018-12-27 16:45:00,2018-12-27 16:45:00,0,113.954392,22.535928,210291
海月路(东段)西侧靠左,2018-12-27 18:55:00,2018-12-27 20:00:00,65,113.94169099999999,22.506345,202314
四海路西侧靠左,2018-12-27 16:05:00,2018-12-27 18:25:00,140,113.93291599999999,22.510441,203016
高新南环路北侧靠左,2018-12-27 16:00:00,2018-12-27 16:10:00,10,113.954392,22.535928,210298
高新南环路北侧靠左,2018-12-27 17:50:00,2018-12-27 17:50:00,0,113.954392,22.535928,210301
高新南环路西侧靠左,2018-12-27 16:00:00,2018-12-27 17:25:00,85,113.954392,22.535928,210308
高新南十一道南侧靠右,2018-12-27 16:05:00,2018-12-27 16:35:00,30,113.96079099999999,22.530275,210334
高新南十一道南侧靠右,2018-12-27 18:15:00,2018-12-27 19:10:00,55,113.96079099999999,22.530275,210334
高新南十一道南侧靠右,2018-12-27 17:45:00,2018-12-27 18:05:00,20,113.96079099999999,22.530275,210336
高新南十一道南侧靠右,2018-12-27 18:35:00,2018-12-27 20:00:00,85,113.96079099999999,22.530275,210337
高新南十一道南侧靠右,2018-12-27 16:45:00,2018-12-27 17:00:00,15,113.96079099999999,22.530275,210339
高新南十一道南侧靠右,2018-12-27 18:10:00,2018-12-27 18:15:00,5,113.96079099999999,22.530275,210340
高新南十一道南侧靠右,2018-12-27 16:25:00,2018-12-27 17:15:00,50,113.96079099999999,22.530275,210343
高新南十一道南侧靠右,2018-12-27 18:50:00,2018-12-27 20:00:00,70,113.96079099999999,22.530275,210345
高新南十一道北侧靠左,2018-12-27 17:05:00,2018-12-27 17:55:00,50,113.96079099999999,22.530275,210373
高新南十一道北侧靠左,2018-12-27 17:55:00,2018-12-27 18:20:00,25,113.96079099999999,22.530275,210375
高新南十一道北侧靠左,2018-12-27 17:10:00,2018-12-27 17:20:00,10,113.96079099999999,22.530275,210376
高新南十一道北侧靠左,2018-12-27 16:15:00,2018-12-27 19:30:00,195,113.96079099999999,22.530275,210388
高新南十道南侧靠右,2018-12-27 16:20:00,2018-12-27 17:30:00,70,113.952375,22.532615,210428
高新南十道南侧靠右,2018-12-27 16:25:00,2018-12-27 16:25:00,0,113.952375,22.532615,210429
高新南九道北侧靠左,2018-12-27 16:55:00,2018-12-27 16:55:00,0,113.96115900000001,22.535477,210539
高新南九道北侧靠左,2018-12-27 18:20:00,2018-12-27 18:20:00,0,113.96115900000001,22.535477,210551
高新南环路南侧靠右,2018-12-27 18:20:00,2018-12-27 19:35:00,75,113.954392,22.535928,210567
高新南环路南侧靠右,2018-12-27 16:40:00,2018-12-27 16:40:00,0,113.954392,22.535928,210577
高新南环路南侧靠右,2018-12-27 18:45:00,2018-12-27 20:00:00,75,113.954392,22.535928,210578
高新南环路北侧靠左,2018-12-27 16:05:00,2018-12-27 16:40:00,35,113.954392,22.535928,210600
高新南环路北侧靠左,2018-12-27 17:35:00,2018-12-27 18:05:00,30,113.954392,22.535928,210600
高新南环路北侧靠左,2018-12-27 18:10:00,2018-12-27 20:00:00,110,113.954392,22.535928,210602
科技南一路北侧靠左,2018-12-27 16:55:00,2018-12-27 17:05:00,10,113.95200700000001,22.544188000000002,211067
科技南一路北侧靠左,2018-12-27 18:25:00,2018-12-27 20:00:00,95,113.95200700000001,22.544188000000002,211067
科技南一路东侧靠右,2018-12-27 16:15:00,2018-12-27 16:35:00,20,113.95200700000001,22.544188000000002,211082
科技南十路东侧靠右,2018-12-27 16:00:00,2018-12-27 17:00:00,60,113.960384,22.545851000000003,211152
