162,184,113.84740124586723,22.46749952269752,A,0.5,32.52828475071505,1.8804242837435867,113.94482353720709,22.52421495826477,2018-12-27 17:32:00,40,113.945129,22.52325,42
163,23,113.87519616571545,22.58270565401777,C,0.5,29.969286206110105,1.4033644414699216,113.94185679196308,22.4948051772501,2018-12-27 17:34:00,20,113.938447,22.50364,56
164,135,113.87582315357537,22.483818506828133,A,0.5,26.16010847531457,1.3072067784420836,113.93574719846043,22.53046463423345,2018-12-27 17:34:00,130,113.942471,22.523304,33
165,141,113.93498600337645,22.59743447120265,C,0.5,31.866107474350766,1.3492096818137993,113.95387579861469,22.52476178608872,2018-12-27 17:34:00,55,113.94503,22.522916,33
166,33,113.94849853549093,22.591419915697237,C,0.5,30.68733194127432,1.055592650389758,113.93534167454962,22.50225332160564,2018-12-27 17:37:00,90,113.930613,22.508344,21
167,36,113.93323808885022,22.529773849263425,A,0.5,32.56045061405815,1.0562283931663514,113.91056023854921,22.50944196193136,2018-12-27 17:37:00,140,113.91975,22.517717,12
168,211,113.90829138488027,22.49183163262282,A,0.5,29.45405770325388,1.9589122361483,113.94638470531176,22.53429921676682,2018-12-27 17:37:00,130,113.954392,22.535928,72
169,212,113.96975125290106,22.54295132674698,B,0.5,37.465016004385326,1.5657859590909848,113.95168081134916,22.54426711888027,2018-12-27 17:37:00,10,113.954392,22.535928,75
170,248,114.04350819450865,22.557568973799658,B,0.5,28.94222482658257,1.13829350610572,113.9595891611498,22.52777035556677,2018-12-27 17:37:00,25,113.960791,22.530275,65
171,104,113.97189812906258,22.482835211729437,B,0.5,36.60427562210885,1.5860426748810763,113.95424025239235,22.514147896212286,2018-12-27 17:38:00,55,113.947657,22.509065,1
172,40,113.9607036627733,22.607427248187523,A,0.5,25.02818444719733,1.5221724441706532,113.9178437437526,22.522835395468267,2018-12-27 17:39:00,25,113.91975,22.517717,13
173,97,113.89062271848422,22.61162636226767,A,0.5,27.666123432694594,1.2252817842130446,113.91767787896076,22.551456508420802,2018-12-27 17:39:00,10,113.921489,22.542571,10
174,43,113.91729407634311,22.542945854645428,A,0.5,29.981906659660567,1.1504483143620496,113.9150675623622,22.516060016703307,2018-12-27 17:40:00,15,113.91975,22.517717,14
175,125,113.92625568607063,22.570436546875356,A,0.5,27.76745000312455,1.4500729405212331,113.94532576260984,22.520662784308048,2018-12-27 17:40:00,60,113.936272,22.524663,24
176,131,113.96272595208376,22.43559309738516,B,0.5,36.77975832704654,1.6739019106005424,113.9372597172393,22.521460928365155,2018-12-27 17:40:00,5,113.937374,22.525269,27
177,82,113.92846159748814,22.491880336079987,C,0.5,25.20329094437635,1.8586126980961248,113.93055171963049,22.547521026982235,2018-12-27 17:44:00,55,113.928522,22.543616,23
178,48,113.9659317032682,22.456877946977773,A,0.5,34.666722540078794,1.6190736150586071,113.92379366021696,22.53502606931376,2018-12-27 17:47:00,115,113.915701,22.525154,3
179,54,113.96457069360642,22.479064044065357,B,0.5,28.93009206753214,1.0526706991462365,113.92964983258571,22.51532239568065,2018-12-27 17:47:00,120,113.939075,22.510614,14
180,210,114.02837552621494,22.43753520685595,B,0.5,38.83185634286792,1.0986276483804849,113.93667351625929,22.505466251102952,2018-12-27 17:47:00,30,113.941691,22.506345,44
181,173,113.89379676975777,22.60948468068408,C,0.5,36.029741805734076,1.6520688078229082,113.93673170065348,22.514314300869746,2018-12-27 17:49:00,110,113.94165,22.521807,35
182,229,113.93754108834055,22.58703286189499,C,0.5,26.97009945900414,1.042004558832705,113.96277212851456,22.538645892812863,2018-12-27 17:49:00,5,113.954392,22.535928,75
183,105,113.95688405333291,22.59951925256485,B,0.5,26.51228837495824,1.6984824262842029,113.94740178424952,22.504431400775793,2018-12-27 17:50:00,110,113.947657,22.509065,2
184,28,113.92641560156143,22.467650491462766,A,0.5,36.76584106762064,1.93918926998306,113.92074129697872,22.50245239058713,2018-12-27 17:51:00,120,113.930613,22.508344,21
185,94,113.9724356192742,22.586107470202478,C,0.5,30.462970735131027,1.5769711465395548,113.91779847827671,22.543119594679872,2018-12-27 17:51:00,115,113.921489,22.542571,11
186,209,113.88203150584236,22.57613415959686,A,0.5,38.07603638141499,1.9453172843711648,113.93443352820513,22.499557505786893,2018-12-27 17:51:00,20,113.941691,22.506345,44
187,214,113.97147329935804,22.62351617338998,B,0.5,32.62428438495384,1.6398252620708322,113.94940500851332,22.53719359469141,2018-12-27 17:51:00,110,113.954392,22.535928,74
188,26,114.03643174899445,22.554155182478056,C,0.5,36.04435650004765,1.7343616875958854,113.93537675877216,22.512335861738105,2018-12-27 17:52:00,15,113.938447,22.50364,58
189,122,113.87399929732786,22.513860338225328,B,0.5,35.036399272064365,1.4534817823120159,113.9461262559334,22.51721548401999,2018-12-27 17:52:00,115,113.939057,22.522691,38
190,199,113.88661445866384,22.491558823114783,C,0.5,31.15021089670269,1.4390606149767162,113.93538721651292,22.52722584439967,2018-12-27 17:52:00,15,113.945129,22.52325,43
191,244,113.87082540088748,22.523268228000568,A,0.5,33.85361402061908,1.086003949012211,113.95725947369048,22.532246622149426,2018-12-27 17:52:00,5,113.960791,22.530275,66
192,256,114.01294783553178,22.470495180660862,B,0.5,38.26426032578738,1.3927858864372518,113.94634757064476,22.53645629398609,2018-12-27 17:52:00,110,113.954392,22.535928,73
193,98,113.98257290549302,22.62747544117054,B,0.5,27.831870834989427,1.4221080620236322,113.9271819786196,22.538686629154373,2018-12-27 17:53:00,100,113.921489,22.542571,11
194,32,113.85845412340551,22.479744620939282,B,0.5,34.0259660672724,1.633899969539161,113.93986599658251,22.500487635140185,2018-12-27 17:54:00,110,113.930613,22.508344,21
195,45,113.99382542828664,22.548785113638157,A,0.5,31.403235447082075,1.8408921735321824,113.91997550772614,22.515930558724197,2018-12-27 17:54:00,110,113.915701,22.525154,2
196,66,113.95423341765628,22.6117503999042,A,0.5,33.22975940551885,1.9472600362011927,113.93442031436454,22.517967114900532,2018-12-27 17:54:00,10,113.93258,22.516243,46
197,93,113.94694110517487,22.489679273341274,B,0.5,26.348705179799317,1.526410237934491,113.91289961307658,22.543901767093605,2018-12-27 17:54:00,115,113.919806,22.534088,20
198,159,113.87824607304137,22.47894993075368,C,0.5,37.01642014495542,1.0034708123982774,113.943066364681,22.52322365891078,2018-12-27 17:54:00,30,113.94503,22.522916,31
199,60,114.02144441604187,22.59644837412652,C,0.5,31.87506533188889,1.9180091578726688,113.93428067091476,22.50901021079976,2018-12-27 17:55:00,75,113.939075,22.510614,16
200,144,113.91782928234312,22.524572222130853,C,0.5,33.604046969106165,1.9334674339811888,113.95084117926098,22.51802927336309,2018-12-27 17:55:00,55,113.94503,22.522916,33
201,15,114.0076087668928,22.498305476286607,B,0.5,27.176059202411903,1.2625514232108563,113.96826690418527,22.54781021803289,2018-12-27 17:57:00,30,113.960522,22.54333,61
202,77,113.94973954377993,22.619769676217643,B,0.5,36.50583707763753,1.1414275570488206,113.91968849942214,22.544363390905986,2018-12-27 17:58:00,5,113.928522,22.543616,23
203,189,113.96164987937121,22.49171671805635,A,0.5,29.49740532823344,1.4544729885964478,113.94283984022032,22.518916271819872,2018-12-27 17:58:00,105,113.945129,22.52325,41
204,191,113.93542231987934,22.49470511504045,C,0.5,27.346845431575073,1.6277838050301765,113.95077391637597,22.51635187089629,2018-12-27 17:59:00,105,113.945129,22.52325,41
205,174,113.93884489406693,22.497234475324714,A,0.5,38.39211707943817,1.1821705008835537,113.94254050515062,22.513918875336877,2018-12-27 18:00:00,5,113.94165,22.521807,37
206,19,113.87621026935896,22.424810603734286,B,0.5,26.349492300963803,1.9739151297486452,113.9278647894263,22.506510387154268,2018-12-27 18:03:00,75,113.932916,22.510441,18
207,193,113.98092556113278,22.596479644553913,C,0.5,32.902643266438105,1.630372089947354,113.94486676885306,22.5249883777776,2018-12-27 18:03:00,100,113.945129,22.52325,42
208,258,113.89009352036608,22.480029112269722,B,0.5,34.43504927481879,1.7040661177146308,113.96163674845523,22.534405442161088,2018-12-27 18:06:00,95,113.952007,22.544188,49
209,42,113.93749485539507,22.4823939390983,B,0.5,30.885826428873873,1.6229468662646391,113.92014827881451,22.5134432704068,2018-12-27 18:07:00,70,113.91975,22.517717,13
210,252,113.99334219546776,22.485914746795007,C,0.5,27.30720455353744,1.2356275712110174,113.95182248102276,22.53446012711242,2018-12-27 18:07:00,75,113.954392,22.535928,73
211,202,114.02611852178973,22.62123882952529,A,0.5,34.65459039850573,1.060956575525604,113.94584315463858,22.517947865948962,2018-12-27 18:08:00,85,113.939556,22.525517,41
212,2,113.91667730549943,22.604936493572417,C,0.5,33.31376111089689,1.4969056155867873,113.9348769621011,22.519402018449654,2018-12-27 18:09:00,90,113.932916,22.510441,19
213,18,113.97018486295036,22.42174970213695,A,0.5,33.036323655723564,1.2479399362188186,113.93655265725474,22.509248865826574,2018-12-27 18:09:00,90,113.932916,22.510441,18
214,240,113.94565124566091,22.555461085553542,B,0.5,31.398453447313752,1.0005777157160425,113.96185776112296,22.523843318177022,2018-12-27 18:09:00,55,113.960791,22.530275,67
215,30,113.98598978249538,22.4314203919365,C,0.5,28.051333300809482,1.7490125449192486,113.92477343923123,22.51338548061399,2018-12-27 18:10:00,90,113.930613,22.508344,21
216,68,113.86544326375886,22.483154789508863,C,0.5,29.899993581956025,1.8328310673564607,113.93790243353666,22.50853212452333,2018-12-27 18:10:00,5,113.93258,22.516243,45
217,70,114.03266497168607,22.51315113864723,B,0.5,30.817954214226962,1.2152244535146723,113.92555288516584,22.51463338327569,2018-12-27 18:10:00,90,113.93332,22.518527,75
218,207,113.84988067868595,22.563964577265853,C,0.5,28.622697911202078,1.2107714128260638,113.9312734567404,22.532983791382275,2018-12-27 18:10:00,85,113.939556,22.525517,41
219,14,113.99732784000051,22.52094115640957,A,0.5,27.062981695162996,1.6960107380098337,113.95979505360359,22.54057534110771,2018-12-27 18:11:00,30,113.960522,22.54333,61
220,109,113.87758191977795,22.424752530255013,A,0.5,34.41062256119186,1.0223128981577738,113.9524194788742,22.51379953627597,2018-12-27 18:12:00,85,113.947657,22.509065,2
221,157,113.96612727834999,22.600692038097566,C,0.5,27.11445632009605,1.5676063570773742,113.93958011319357,22.52556667057567,2018-12-27 18:13:00,90,113.94503,22.522916,31
222,17,113.90458090477344,22.548564132111288,C,0.5,29.49959406800107,1.6450592082988993,113.95077265980781,22.552819651279854,2018-12-27 18:14:00,55,113.960522,22.54333,61
223,37,113.89472831227677,22.471453361748768,B,0.5,29.02520825380718,1.014451959518861,113.91772630670748,22.511342788772332,2018-12-27 18:14:00,95,113.91975,22.517717,14
224,115,113.87067227396521,22.524972777706534,C,0.5,37.28660093851168,1.645081289432437,113.95377554188944,22.513111454322,2018-12-27 18:14:00,40,113.947657,22.509065,1
225,225,113.89171255260686,22.512909300067907,A,0.5,37.91085246686529,1.3835831319712135,113.94647718035849,22.55345473900773,2018-12-27 18:15:00,85,113.956302,22.546269,55
226,169,114.01445074522243,22.580730054990372,A,0.5,34.06017566311538,1.9374025585802064,113.95066202246687,22.520695348865022,2018-12-27 18:16:00,85,113.94165,22.521807,35
227,63,114.01984847356863,22.475182176161614,A,0.5,38.86154607505252,1.4402636942727982,113.93630413530323,22.514816655421452,2018-12-27 18:17:00,45,113.939075,22.510614,14
228,103,113.91619752220859,22.561977927865907,B,0.5,37.36829181825824,1.5755966753832844,113.94332659981268,22.499869169224404,2018-12-27 18:17:00,40,113.947657,22.509065,0
229,129,113.8910231887849,22.49891627029728,C,0.5,37.46343345935313,1.3427372779239681,113.94297915704996,22.517800561975783,2018-12-27 18:19:00,20,113.937374,22.525269,29
230,149,113.949911701729,22.425879463648254,A,0.5,34.99524007351087,1.9279288493265647,113.93729648609876,22.52010835320138,2018-12-27 18:19:00,80,113.94503,22.522916,31
231,24,114.01333410306843,22.452368486330613,C,0.5,31.299025910946582,1.1710498281226145,113.93067718548977,22.50800758473622,2018-12-27 18:21:00,15,113.938447,22.50364,56
232,27,113.838485395726,22.479441267965182,C,0.5,31.93673072723461,1.7392347782976656,113.92482058923565,22.507068559140635,2018-12-27 18:21:00,80,113.930613,22.508344,21
233,223,113.97092609516424,22.510278851737965,A,0.5,37.102389206910566,1.9222422336807319,113.94919776610737,22.537723932421727,2018-12-27 18:22:00,70,113.956302,22.546269,55
234,52,113.89399019211672,22.514748983791147,B,0.5,39.59983719222237,1.526878776599777,113.93314938878281,22.531023395151113,2018-12-27 18:23:00,90,113.925929,22.527841,43
235,87,113.82895564940891,22.587334718657484,B,0.5,28.43025360629248,1.1794169924023126,113.92612510864973,22.5441980669668,2018-12-27 18:23:00,75,113.928522,22.543616,22
236,99,113.84276985228477,22.587785170816232,B,0.5,29.29970916897388,1.3439266182837013,113.91554345536669,22.534720099575328,2018-12-27 18:26:00,75,113.921489,22.542571,10
237,153,113.96862398161188,22.520691715639053,A,0.5,35.38135871699487,1.6043949738376684,113.93782652798107,22.523428466821308,2018-12-27 18:26:00,90,113.94503,22.522916,32
238,228,113.888755616705,22.50707889126229,B,0.5,38.8717772267397,1.5182849046014226,113.9464249297342,22.53810881848259,2018-12-27 18:26:00,40,113.954392,22.535928,75
239,242,113.9778314631196,22.56822257732177,C,0.5,27.0105960564844,1.9423418340567329,113.96944994039751,22.52481109707012,2018-12-27 18:26:00,85,113.960791,22.530275,67
240,114,113.93196476965876,22.50341963980976,A,0.5,33.61221174701165,1.7863056669382626,113.94007193715,22.51020333097688,2018-12-27 18:27:00,90,113.947657,22.509065,1
241,218,114.0448605680705,22.611182927593557,A,0.5,33.867173043689945,1.9366857537532458,113.9595409210522,22.55304041675859,2018-12-27 18:27:00,70,113.956302,22.546269,56
242,12,113.93806940824469,22.468342398579072,A,0.5,39.82561940198613,1.2346735535693432,113.96101975415407,22.550904223998266,2018-12-27 18:28:00,75,113.960522,22.54333,61
243,20,113.87476958822651,22.425794417795444,C,0.5,28.002858352807532,1.7856035458180384,113.9422999837387,22.51312146227863,2018-12-27 18:28:00,70,113.932916,22.510441,19
244,90,113.9560355381413,22.44486861354572,A,0.5,26.854551187252774,1.5361842240455783,113.92437652604885,22.54565499539964,2018-12-27 18:28:00,70,113.928522,22.543616,23
245,253,113.90109215714676,22.47422816371917,B,0.5,26.886944889467937,1.1278999591822199,113.94573376587186,22.544328662849413,2018-12-27 18:28:00,75,113.954392,22.535928,73
246,81,114.0046303923095,22.450214455380245,B,0.5,35.20814870194626,1.858682316174568,113.93622348017857,22.5491889303908,2018-12-27 18:29:00,65,113.928522,22.543616,22
247,91,113.89055261895784,22.532971221009685,C,0.5,34.808885153008056,1.9480052255047728,113.9161918575163,22.533412367959922,2018-12-27 18:29:00,70,113.919806,22.534088,20
248,246,113.95932917621151,22.43834194305787,C,0.5,36.23319576511004,1.8027503823864155,113.96382002010631,22.520715122408532,2018-12-27 18:30:00,70,113.960791,22.530275,67
249,55,113.95578904193228,22.497780928615622,B,0.5,30.473479967195786,1.2842546213218164,113.93247808443891,22.501651084711472,2018-12-27 18:31:00,85,113.939075,22.510614,14
250,133,113.91737295969698,22.490151061245022,C,0.5,34.863780938678325,1.1483725188333311,113.93173467107552,22.52716831210788,2018-12-27 18:31:00,15,113.94118,22.524229,26
251,235,113.84673244889812,22.471311821276192,A,0.5,25.129288926394768,1.209883763186374,113.93510264593564,22.496404545873734,2018-12-27 18:34:00,65,113.941691,22.506345,44
252,181,113.87116880108046,22.516161999780287,C,0.5,26.332690855622467,1.0375110892992332,113.94371023535851,22.515722916148878,2018-12-27 18:36:00,70,113.94165,22.521807,35
253,29,113.86786424249512,22.52633743190311,B,0.5,36.98003556508525,1.8545588003054587,113.94034895752073,22.499257326603647,2018-12-27 18:37:00,25,113.930613,22.508344,21
254,71,113.97327171795456,22.509100877056408,B,0.5,29.81186788394991,1.4156044301494182,113.9332020755185,22.509517307989487,2018-12-27 18:37:00,45,113.93332,22.518527,75
255,110,113.90909901102128,22.458270220760397,C,0.5,32.07129694208058,1.7085781867611842,113.94116710341129,22.504374237724587,2018-12-27 18:37:00,70,113.947657,22.509065,2
256,179,113.97356106124285,22.442344680892614,B,0.5,32.88796052095007,1.7620686926321238,113.93364413197773,22.512781833105272,2018-12-27 18:37:00,60,113.94165,22.521807,36
257,58,113.98973654902004,22.54485235635397,B,0.5,25.80102663168016,1.6937232178945119,113.93524910511368,22.518503569927244,2018-12-27 18:43:00,10,113.939075,22.510614,16
258,220,113.9597651366743,22.550066637447557,B,0.5,28.280482377601825,1.6575320875835238,113.94850471563964,22.55480658362124,2018-12-27 18:44:00,5,113.956302,22.546269,56
