高新南十一道南侧靠右,2018-12-16 17:55:00,2018-12-16 20:00:00,125,113.96079099999999,22.530275,210335
高新南十一道南侧靠右,2018-12-16 18:25:00,2018-12-16 18:30:00,5,113.96079099999999,22.530275,210336
高新南十一道南侧靠右,2018-12-16 16:00:00,2018-12-16 16:00:00,0,113.96079099999999,22.530275,210340
高新南十一道南侧靠右,2018-12-16 17:00:00,2018-12-16 18:50:00,110,113.96079099999999,22.530275,210343
高新南十一道南侧靠右,2018-12-16 16:05:00,2018-12-16 16:05:00,0,113.96079099999999,22.530275,210344
高新南十一道南侧靠右,2018-12-16 17:30:00,2018-12-16 18:50:00,80,113.96079099999999,22.530275,210344
高新南十一道南侧靠右,2018-12-16 17:35:00,2018-12-16 20:00:00,145,113.96079099999999,22.530275,210346
高新南十一道南侧靠右,2018-12-16 17:05:00,2018-12-16 18:05:00,60,113.96079099999999,22.530275,210359
高新南十一道北侧靠左,2018-12-16 17:55:00,2018-12-16 18:50:00,55,113.96079099999999,22.530275,210373
高新南十一道北侧靠左,2018-12-16 17:05:00,2018-12-16 17:30:00,25,113.96079099999999,22.530275,210375
高新南十一道北侧靠左,2018-12-16 18:05:00,2018-12-16 20:00:00,115,113.96079099999999,22.530275,210376
高新南十一道北侧靠左,2018-12-16 18:25:00,2018-12-16 18:45:00,20,113.96079099999999,22.530275,210380
高新南十道南侧靠右,2018-12-16 17:10:00,2018-12-16 17:10:00,0,113.952375,22.532615,210421
高新南十道南侧靠右,2018-12-16 17:25:00,2018-12-16 17:55:00,30,113.952375,22.532615,210428
高新南十道南侧靠右,2018-12-16 17:10:00,2018-12-16 17:30:00,20,113.952375,22.532615,210436
高新南十道北侧靠左,2018-12-16 17:00:00,2018-12-16 17:25:00,25,113.952375,22.532615,210477
高新南十道北侧靠左,2018-12-16 17:05:00,2018-12-16 20:00:00,175,113.952375,22.532615,210478
高新南十道北侧靠左,2018-12-16 18:30:00,2018-12-16 18:45:00,15,113.952375,22.532615,210479
高新南九道北侧靠左,2018-12-16 17:20:00,2018-12-16 18:55:00,95,113.96115900000001,22.535477,210544
高新南环路南侧靠右,2018-12-16 16:05:00,2018-12-16 17:35:00,90,113.954392,22.535928,210566
高新南环路南侧靠右,2018-12-16 18:50:00,2018-12-16 20:00:00,70,113.954392,22.535928,210574
高新南环路南侧靠右,2018-12-16 16:25:00,2018-12-16 18:25:00,120,113.954392,22.535928,210575
高新南环路北侧靠左,2018-12-16 17:05:00,2018-12-16 19:25:00,140,113.954392,22.535928,210580
高新南环路北侧靠左,2018-12-16 18:50:00,2018-12-16 20:00:00,70,113.954392,22.535928,210593
科技南一路南侧靠右,2018-12-16 18:50:00,2018-12-16 19:45:00,55,113.95200700000001,22.544188000000002,211110
科技南一路南侧靠右,2018-12-16 16:15:00,2018-12-16 16:35:00,20,113.95200700000001,22.544188000000002,211111
科技南一路南侧靠右,2018-12-16 17:10:00,2018-12-16 19:25:00,135,113.95200700000001,22.544188000000002,211111
科技南一路东侧靠右,2018-12-16 17:00:00,2018-12-16 17:40:00,40,113.95200700000001,22.544188000000002,211120
科技南十路西侧靠左,2018-12-16 18:35:00,2018-12-16 19:50:00,75,113.960384,22.545851000000003,211138
科技南十路东侧靠右,2018-12-16 16:05:00,2018-12-16 20:00:00,235,113.960384,22.545851000000003,211151
