高新南十一道北侧靠左,2018-12-25 16:40:00,2018-12-25 17:45:00,65,113.96079099999999,22.530275,210388
高新南十一道北侧靠左,2018-12-25 17:15:00,2018-12-25 17:45:00,30,113.96079099999999,22.530275,210398
科技南一路北侧靠左,2018-12-25 16:45:00,2018-12-25 17:50:00,65,113.95200700000001,22.544188000000002,211036
科技南一路北侧靠左,2018-12-25 17:00:00,2018-12-25 17:00:00,0,113.95200700000001,22.544188000000002,211043
科技南一路北侧靠左,2018-12-25 18:05:00,2018-12-25 19:00:00,55,113.95200700000001,22.544188000000002,211058
科技南一路东侧靠右,2018-12-25 16:55:00,2018-12-25 20:00:00,185,113.95200700000001,22.544188000000002,211121
科技南十路西侧靠左,2018-12-25 17:10:00,2018-12-25 17:55:00,45,113.960384,22.545851000000003,211142
科技南十路东侧靠右,2018-12-25 16:30:00,2018-12-25 16:30:00,0,113.960384,22.545851000000003,211143
科技南十路东侧靠右,2018-12-25 17:45:00,2018-12-25 18:15:00,30,113.960384,22.545851000000003,211143
科技南十路东侧靠右,2018-12-25 16:00:00,2018-12-25 16:15:00,15,113.960384,22.545851000000003,211148
