高新南环路南侧靠右,2018-12-15 18:55:00,2018-12-15 20:00:00,65,113.954392,22.535928,210276
高新南环路东侧靠右,2018-12-15 17:55:00,2018-12-15 18:35:00,40,113.954392,22.535928,210285
高新南环路东侧靠右,2018-12-15 18:30:00,2018-12-15 19:05:00,35,113.954392,22.535928,210288
高新南环路北侧靠左,2018-12-15 18:50:00,2018-12-15 20:00:00,70,113.954392,22.535928,210292
海月路(东段)西侧靠左,2018-12-15 18:45:00,2018-12-15 20:00:00,75,113.94169099999999,22.506345,202312
海月路(东段)西侧靠左,2018-12-15 18:30:00,2018-12-15 18:45:00,15,113.94169099999999,22.506345,202314
四海路西侧靠左,2018-12-15 17:10:00,2018-12-15 17:10:00,0,113.93291599999999,22.510441,203004
四海路西侧靠左,2018-12-15 18:35:00,2018-12-15 20:00:00,85,113.93291599999999,22.510441,203004
四海路西侧靠左,2018-12-15 17:50:00,2018-12-15 19:20:00,90,113.93291599999999,22.510441,203005
四海路西侧靠左,2018-12-15 16:15:00,2018-12-15 17:35:00,80,113.93291599999999,22.510441,203011
四海路西侧靠左,2018-12-15 16:50:00,2018-12-15 17:05:00,15,113.93291599999999,22.510441,203012
四海路西侧靠左,2018-12-15 17:45:00,2018-12-15 20:00:00,135,113.93291599999999,22.510441,203012
高新南环路北侧靠左,2018-12-15 17:05:00,2018-12-15 20:00:00,175,113.954392,22.535928,210302
高新南环路北侧靠左,2018-12-15 17:30:00,2018-12-15 17:30:00,0,113.954392,22.535928,210306
高新南环路西侧靠左,2018-12-15 18:40:00,2018-12-15 18:40:00,0,113.954392,22.535928,210308
高新南环路西侧靠左,2018-12-15 17:20:00,2018-12-15 17:25:00,5,113.954392,22.535928,210309
高新南环路西侧靠左,2018-12-15 17:55:00,2018-12-15 18:05:00,10,113.954392,22.535928,210319
高新南十一道南侧靠右,2018-12-15 16:35:00,2018-12-15 18:05:00,90,113.96079099999999,22.530275,210331
高新南十一道南侧靠右,2018-12-15 16:50:00,2018-12-15 16:50:00,0,113.96079099999999,22.530275,210339
高新南十一道南侧靠右,2018-12-15 16:45:00,2018-12-15 18:00:00,75,113.96079099999999,22.530275,210353
高新南十一道南侧靠右,2018-12-15 16:10:00,2018-12-15 16:55:00,45,113.96079099999999,22.530275,210355
高新南十一道南侧靠右,2018-12-15 18:00:00,2018-12-15 20:00:00,120,113.96079099999999,22.530275,210355
高新南十一道北侧靠左,2018-12-15 17:10:00,2018-12-15 17:40:00,30,113.96079099999999,22.530275,210377
高新南十一道北侧靠左,2018-12-15 17:45:00,2018-12-15 18:40:00,55,113.96079099999999,22.530275,210394
高新南十道南侧靠右,2018-12-15 16:05:00,2018-12-15 17:35:00,90,113.952375,22.532615,210436
高新南十道南侧靠右,2018-12-15 16:10:00,2018-12-15 18:20:00,130,113.952375,22.532615,210441
高新南十道北侧靠左,2018-12-15 18:40:00,2018-12-15 19:40:00,60,113.952375,22.532615,210473
高新南十道北侧靠左,2018-12-15 18:35:00,2018-12-15 20:00:00,85,113.952375,22.532615,210477
高新南九道北侧靠左,2018-12-15 17:40:00,2018-12-15 18:50:00,70,113.96115900000001,22.535477,210538
高新南九道北侧靠左,2018-12-15 17:50:00,2018-12-15 18:50:00,60,113.96115900000001,22.535477,210544
高新南环路南侧靠右,2018-12-15 17:00:00,2018-12-15 18:30:00,90,113.954392,22.535928,210571
高新南环路南侧靠右,2018-12-15 18:55:00,2018-12-15 20:00:00,65,113.954392,22.535928,210572
高新南环路南侧靠右,2018-12-15 17:15:00,2018-12-15 18:30:00,75,113.954392,22.535928,210573
高新南环路北侧靠左,2018-12-15 18:40:00,2018-12-15 20:00:00,80,113.954392,22.535928,210591
高新南环路北侧靠左,2018-12-15 16:20:00,2018-12-15 18:20:00,120,113.954392,22.535928,210594
科技南一路北侧靠左,2018-12-15 17:20:00,2018-12-15 18:10:00,50,113.95200700000001,22.544188000000002,211064
科技南一路南侧靠右,2018-12-15 18:15:00,2018-12-15 19:45:00,90,113.95200700000001,22.544188000000002,211110
科技南十路西侧靠左,2018-12-15 16:10:00,2018-12-15 16:50:00,40,113.960384,22.545851000000003,211142
科技南十路东侧靠右,2018-12-15 18:45:00,2018-12-15 20:00:00,75,113.960384,22.545851000000003,211153
